COUNT,ID_REF,VALUE,
14741,2474019,8.74259,428
14742,2947975,4.33396,20
14743,3937252,7.52566,184
14744,3962678,7.58364,192
14745,3133465,6.30748,79
14746,3157901,7.55229,188
14747,3683018,6.90772,120
14748,2728271,4.24789,19
14749,2863613,4.56975,24
14750,3607537,4.11198,17
14751,2753707,4.55755,24
14752,2703750,3.90564,15
14753,3023565,6.26187,77
14754,3303339,6.52905,92
14755,3523156,6.45549,88
14756,3293341,6.60375,97
14757,2473936,6.68719,103
14758,2997952,8.31445,318
14759,3158011,5.41692,43
14760,3852783,9.99022,1017
14761,3717452,6.83643,114
14762,3133479,8.77726,439
14763,3987228,10.6286,1583
14764,3573123,4.42629,22
14765,2838201,4.41751,21
14766,3377737,4.36158,21
14767,3683037,12.7957,7110
14768,2424102,9.58989,771
14769,3633081,3.99891,16
14770,3547610,8.70909,419
14771,2863637,7.17016,144
14772,2338625,6.47859,89
14773,2753732,5.28069,39
14774,3108072,9.63366,794
14775,2668351,8.48447,358
14776,3683050,8.31779,319
14777,2364155,9.60766,780
14778,3377752,6.95086,124
14779,3413278,7.44847,175
14780,2473965,8.02383,260
14781,3937294,4.04541,17
14782,3852823,8.28926,313
14783,3048134,8.37995,333
14784,3633109,6.55679,94
14785,2474071,11.2622,2456
14786,3353335,4.25239,19
14787,3962734,8.14425,283
14788,3573152,8.17827,290
14789,2778273,5.59465,48
14790,3852832,4.2591,19
14791,3293390,3.4136,11
14792,2508520,4.00834,16
14793,3158060,5.64701,50
14794,3303392,8.699,416
14795,3597603,7.5178,183
14796,2473991,4.3852,21
14797,3743038,5.00949,32
14798,3303407,3.93546,15
14799,3767465,5.90772,60
14800,2474105,9.99479,1020
14801,3827427,7.60031,194
14802,2424148,7.13383,140
14803,2364189,7.03094,131
14804,2558483,7.12389,139
14805,2584018,4.01329,16
14806,3377789,8.69267,414
14807,2948169,4.9466,31
14808,3073597,7.66153,202
14809,3767480,6.64602,100
14810,3218041,4.09168,17
14811,3633148,8.60208,389
14812,2703836,9.56262,756
14813,3803020,3.71256,13
14814,3717539,10.1693,1152
14815,2558511,7.95216,248
14816,3962781,7.02424,130
14817,3802924,3.5394,12
14818,2923661,9.93289,977
14819,3293435,4.99262,32
14820,3413344,10.6685,1628
14821,3108146,9.43948,694
14822,2948188,4.43702,22
14823,2643901,5.59511,48
14824,2668425,11.9127,3855
14825,3852880,4.30982,20
14826,2888243,11.6829,3288
14827,3743074,7.17931,145
14828,3377826,8.22709,300
14829,2364231,8.96031,498
14830,2948205,4.62328,25
14831,3158114,7.83127,228
14832,3437780,4.42413,21
14833,3218067,8.40211,338
14834,3048212,8.69363,414
14835,3962799,7.00329,128
14836,2644014,8.79973,446
14837,2863730,7.52027,184
14838,3573229,6.70442,104
14839,3547696,5.88231,59
14840,2533999,3.95459,16
14841,2338719,10.4067,1357
14842,3437801,3.84414,14
14843,3353417,4.22006,19
14844,3912857,3.94562,15
14845,3853008,3.5708,12
14846,3218077,4.18976,18
14847,3792952,7.42739,172
14848,3912861,8.24378,303
14849,2728408,5.58191,48
14850,3767531,6.17665,72
14851,2474161,5.23171,38
14852,3633191,7.16717,144
14853,3048227,7.08937,136
14854,3293469,3.80149,14
14855,4012868,9.90968,962
14856,3327906,9.99689,1022
14857,2534126,6.56681,95
14858,2618499,6.90175,120
14859,3377861,5.65455,50
14860,3743119,6.15945,71
14861,3303478,5.73885,53
14862,2948239,4.99977,32
14863,2694001,9.6767,818
14864,2508611,4.4297,22
14865,2703902,7.19793,147
14866,3353441,6.48457,90
14867,3962839,4.95552,31
14868,2888284,4.88545,30
14869,2998192,6.44057,87
14870,3268059,5.30905,40
14871,3573261,7.16625,144
14872,3218113,9.43033,690
14873,3853036,7.47549,178
14874,3633221,11.4418,2782
14875,3717605,5.511,46
14876,3802980,4.78409,28
14877,3597702,4.79203,28
14878,3523318,9.09397,546
14879,2888304,10.0543,1063
14880,3023729,9.60222,777
14881,3098213,7.2163,149
14882,3852944,3.47336,11
14883,3607698,4.50996,23
14884,2948259,6.07576,67
14885,2584113,3.63891,12
14886,3183604,8.70037,416
14887,3633236,6.39458,84
14888,3377886,12.7542,6909
14889,3852953,4.02605,16
14890,2728448,9.07907,541
14891,3108226,8.29461,314
14892,2973694,6.90152,120
14893,4013018,6.8818,118
14894,3913018,6.42568,86
14895,2753880,5.88426,59
14896,3853063,6.08135,68
14897,3327948,7.77132,218
14898,3378007,7.87471,235
14899,3852966,3.82421,14
14900,2558595,6.48046,89
14901,2693937,7.66584,203
14902,3717635,10.4365,1386
14903,2474223,4.54369,23
14904,3803120,10.6038,1556
14905,3303530,11.1542,2279
14906,2584134,4.07681,17
14907,3487824,8.60674,390
14908,2558612,5.66345,51
14909,3218151,6.65105,100
14910,3743167,6.93975,123
14911,3293537,9.45752,703
14912,3912936,9.55302,751
14913,2448710,8.52871,369
14914,2888341,7.62593,198
14915,3243581,5.07833,34
14916,3378024,6.39918,84
14917,2704052,5.18883,36
14918,2474240,5.73437,53
14919,3328069,9.30576,633
14920,2778440,8.20004,294
14921,3413456,5.30674,40
14922,3377933,7.70617,209
14923,4012949,6.76005,108
14924,2838399,4.13146,18
14925,3853108,7.55645,188
14926,3378043,4.402,21
14927,3743194,6.72804,106
14928,2838416,11.6941,3313
14929,3987446,6.89585,119
14930,3607766,4.53339,23
14931,2644128,7.56111,189
14932,3023795,8.53605,371
14933,2474265,5.46083,44
14934,3413479,4.08982,17
14935,2618598,8.79677,445
14936,3377964,9.85466,926
14937,2388794,7.40513,169
14938,2618620,8.21669,297
14939,2753952,6.36086,82
14940,3218209,4.97514,31
14941,2888385,6.13136,70
14942,2923819,5.25355,38
14943,3438027,6.60136,97
14944,3413495,4.07407,17
14945,3743230,4.35923,21
14946,3378072,6.73082,106
14947,3023825,3.67491,13
14948,3683276,8.74503,429
14949,2364381,8.33251,322
14950,2644155,7.17786,145
14951,2704114,4.36805,21
14952,3937527,4.95473,31
14953,2584207,5.11687,35
14954,2534252,4.68845,26
14955,2888399,11.0436,2111
14956,3023835,3.71783,13
14957,2618640,8.21816,298
14958,2694123,6.62923,99
14959,3048363,5.68664,52
14960,3803194,7.48459,179
14961,3377988,5.12855,35
14962,3413525,4.02043,16
14963,2863885,7.14909,142
14964,2838462,11.8179,3610
14965,4013118,4.77912,27
14966,3987492,5.14379,35
14967,3048373,5.62062,49
14968,3633347,7.21423,148
14969,2998333,9.03276,524
14970,2474322,8.23458,301
14971,3438061,8.16346,287
14972,2948379,7.89254,238
14973,3717737,9.00574,514
14974,3488022,7.35646,164
14975,2704143,6.64198,100
14976,2753994,7.82815,227
14977,2618665,5.2975,39
14978,3853178,4.31453,20
14979,2644202,4.18582,18
14980,2923868,5.32216,40
14981,3767709,3.57489,12
14982,2474341,5.41429,43
14983,3268222,4.35228,20
14984,3962997,5.65722,50
14985,2364438,4.46688,22
14986,3303652,6.05456,66
14987,3048413,7.79563,222
14988,3853193,8.37098,331
14989,3463522,7.20634,148
14990,2584258,8.14461,283
14991,3023883,3.97269,16
14992,3243708,6.61525,98
14993,3963115,9.98653,1014
14994,3597857,8.67737,409
14995,2558736,10.2316,1202
14996,4037583,14.4802,22855
14997,3937587,8.45155,350
14998,3743306,3.84198,14
14999,2618702,5.68513,51
15000,2948425,9.16505,574
15001,3183757,8.89156,475
15002,3717775,8.84616,460
15003,3633403,7.80751,224
15004,3098378,4.57447,24
15005,3607870,6.55623,94
15006,2534324,5.21257,37
15007,2973856,3.72073,13
15008,4037595,14.3743,21237
15009,3023912,3.91514,15
15010,3378159,7.69308,207
15011,2498806,3.83536,14
15012,3963135,4.78119,27
15013,2704188,5.89478,59
15014,3328214,5.98939,64
15015,3353640,9.90308,957
15016,3303683,5.79251,55
15017,3523499,10.4533,1402
15018,2888485,4.5204,23
15019,2998404,8.1811,290
15020,3413604,8.01067,258
15021,2863964,6.37706,83
15022,3048447,4.10488,17
15023,2400009,5.8833,59
15024,2618726,6.80231,112
15025,3024025,6.30263,79
15026,2923928,8.4373,347
15027,3683377,12.6903,6609
15028,2389016,5.8367,57
15029,3743340,4.30646,20
15030,3268274,8.94866,494
15031,3803290,8.05971,267
15032,3548050,4.14742,18
15033,3378183,5.16539,36
15034,2534354,6.34979,82
15035,3488094,4.74073,27
15036,3463571,9.94177,983
15037,2923939,5.26739,39
15038,3597914,6.12463,70
15039,2474409,4.20968,19
15040,4037638,11.7401,3421
15041,2400027,4.70646,26
15042,3378191,6.1734,72
15043,2888519,4.99766,32
15044,3048468,4.83476,29
15045,3913220,5.88308,59
15046,3108433,9.52839,738
15047,3293724,5.52728,46
15048,4013224,6.05855,67
15049,3987607,4.43484,22
15050,2340078,10.1831,1163
15051,3378210,5.65272,50
15052,3607927,6.59657,97
15053,4037652,14.6413,25555
15054,3413643,4.83757,29
15055,2474430,4.60633,24
15056,2948485,6.80251,112
15057,3633460,6.93968,123
15058,2814154,3.83596,14
15059,2390050,4.76569,27
15060,3023964,4.00868,16
15061,3743371,5.73415,53
15062,2864118,4.51413,23
15063,2998453,3.36168,10
15064,3098454,7.47279,178
15065,3378228,10.1695,1152
15066,2558824,4.63632,25
15067,3683430,6.95084,124
15068,2339109,4.22256,19
15069,2400059,4.71648,26
15070,2388960,4.58672,24
15071,2389062,9.28903,626
15072,2924081,10.0271,1043
15073,3074039,9.65725,807
15074,2838598,9.61876,786
15075,2704267,9.41007,680
15076,3048517,11.436,2771
15077,3268333,10.2896,1252
15078,3853299,6.97204,126
15079,3378244,6.72315,106
15080,3743393,10.8226,1811
15081,2948522,5.482,45
15082,3293762,11.9062,3838
15083,3717870,4.84278,29
15084,2558844,4.33612,20
15085,3134013,7.26253,154
15086,2644333,6.72306,106
15087,3913272,5.13623,35
15088,3303774,5.29164,39
15089,2339139,7.10816,138
15090,3597977,6.36712,83
15091,2390089,4.92128,30
15092,2390102,3.74637,13
15093,3108489,10.3149,1274
15094,2498911,3.88748,15
15095,3937715,3.83409,14
15096,3413701,4.69645,26
15097,3717901,4.33029,20
15098,2474479,5.36136,41
15099,2694305,4.26124,19
15100,2948547,4.85814,29
15101,3633522,7.12847,140
15102,3134034,8.15891,286
15103,2694314,4.87881,29
15104,3243846,6.87094,117
15105,3853345,8.98264,506
15106,3608095,7.48446,179
15107,3073981,5.60959,49
15108,3378281,4.62975,25
15109,3743440,5.93341,61
15110,2558876,3.94801,15
15111,3607998,9.64088,798
15112,2448971,8.12478,279
15113,3548152,6.37791,83
15114,3877776,8.79064,443
15115,2534456,7.406,170
15116,3608113,8.22186,299
15117,2838656,3.87358,15
15118,2948564,6.57394,95
15119,3074101,6.76734,109
15120,3108526,5.71549,53
15121,2389130,6.90938,120
15122,3683502,3.99581,16
15123,3937743,3.65083,13
15124,2973995,9.54773,748
15125,3158478,5.33201,40
15126,2449084,4.97114,31
15127,2390135,4.24295,19
15128,3268389,4.39311,21
15129,3328349,4.5768,24
15130,3633550,5.48048,45
15131,2998536,9.15127,569
15132,3803418,3.8893,15
15133,2390142,3.43167,11
15134,2498951,7.12475,140
15135,3937755,7.38543,167
15136,3743464,6.41965,86
15137,2474527,9.54286,746
15138,2499053,6.17342,72
15139,2449104,9.34557,651
15140,2340186,8.25688,306
15141,2778727,4.61681,25
15142,3877809,3.55049,12
15143,3378320,8.13334,281
15144,3913335,4.66131,25
15145,2510056,10.2103,1185
15146,2948587,8.16022,286
15147,2534483,4.28918,20
15148,3293840,11.943,3937
15149,3098549,4.14536,18
15150,3963289,7.4606,176
15151,2558924,9.06065,534
15152,2838688,8.27655,310
15153,2888648,6.89344,119
15154,3158516,7.73297,213
15155,3768015,8.98078,505
15156,2694360,5.14395,35
15157,2390162,4.28179,19
15158,3743486,12.3482,5214
15159,3633578,5.76775,54
15160,4037778,4.07249,17
15161,2534509,7.46085,176
15162,2644418,4.71771,26
15163,3218474,5.37536,42
15164,3243908,7.32103,160
15165,3244008,4.19776,18
15166,2498977,9.08916,545
15167,3743501,7.36504,165
15168,3463727,8.31692,319
15169,2864237,7.2252,150
15170,3098570,4.0969,17
15171,3378344,8.43801,347
15172,4013359,6.59198,96
15173,3488253,7.43979,174
15174,3218480,3.93906,15
15175,3937787,8.51446,366
15176,3328389,8.34545,325
15177,3598165,6.83418,114
15178,2400177,13.1959,9383
15179,3683549,4.62802,25
15180,2390180,5.36201,41
15181,2948630,6.85665,116
15182,3303870,5.65092,50
15183,3048631,8.66497,406
15184,2888674,5.59465,48
15185,3218489,4.82809,28
15186,2474568,5.40661,42
15187,3548229,6.2559,76
15188,3413787,7.41508,171
15189,3218496,3.62908,12
15190,3937814,7.43783,173
15191,2400193,5.73704,53
15192,2620018,7.64585,200
15193,3378368,4.60583,24
15194,2694397,9.90926,962
15195,3293887,6.67495,102
15196,2400212,4.26141,19
15197,2364677,10.4156,1366
15198,3913400,4.20352,18
15199,3304004,5.39676,42
15200,3353853,3.62618,12
15201,2888698,10.2491,1217
15202,2400220,7.79575,222
15203,2558976,4.79226,28
15204,2560076,7.33116,161
15205,3803500,3.80051,14
15206,2474594,4.07264,17
15207,2644461,7.7741,219
15208,3598199,6.10421,69
15209,3353859,4.77726,27
15210,3683584,3.6526,13
15211,2754371,5.56959,47
15212,3218528,6.47933,89
15213,3304012,9.32519,641
15214,2618940,12.0408,4213
15215,3303913,8.60218,389
15216,3853453,4.91993,30
15217,2974188,7.97182,251
15218,3244055,4.17561,18
15219,3828032,6.32315,80
15220,2584520,7.95789,249
15221,3743551,3.97697,16
15222,3244061,5.39625,42
15223,3608220,8.18509,291
15224,2534564,8.13285,281
15225,3913420,3.8007,14
15226,3158581,5.46529,44
15227,3937847,7.22006,149
15228,2924253,6.37705,83
15229,3378411,9.39397,673
15230,3877892,10.2705,1235
15231,2998638,4.44388,22
15232,2704441,4.35372,20
15233,3353879,3.87494,15
15234,2390243,7.76299,217
15235,2948683,5.21135,37
15236,4013434,8.36555,330
15237,2400247,5.81637,56
15238,2389247,4.97383,31
15239,3768103,9.57426,762
15240,3743571,4.60297,24
15241,2499158,8.74331,429
15242,2888741,4.77739,27
15243,3108648,4.42616,21
15244,2390253,6.05221,66
15245,3158609,8.3874,335
15246,2474637,3.98033,16
15247,3413852,5.89316,59
15248,2560122,5.81383,56
15249,3488338,3.61013,12
15250,2390259,4.81289,28
15251,3024275,8.81368,450
15252,3378433,8.13617,281
15253,3878025,9.63383,794
15254,3048712,4.45086,22
15255,3828067,5.3054,40
15256,2340315,6.29215,78
15257,2948713,5.93248,61
15258,3463821,9.19448,586
15259,3353914,7.3173,159
15260,3853495,4.05449,17
15261,2474651,8.03937,263
15262,3108665,5.1615,36
15263,4013460,4.06449,17
15264,2534615,6.93105,122
15265,2560141,8.51967,367
15266,2778856,8.90442,479
15267,3293963,6.24788,76
15268,3937900,5.83306,57
15269,3413875,4.63554,25
15270,3937891,4.53461,23
15271,3683651,4.77031,27
15272,3598267,4.9973,32
15273,3743611,6.63881,100
15274,3718177,4.58418,24
15275,2339334,3.56369,12
15276,2560149,5.06738,34
15277,3268548,4.54102,23
15278,3304073,6.82207,113
15279,3158642,5.08165,34
15280,3438417,6.91987,121
15281,3074260,6.66603,102
15282,3633699,5.88274,59
15283,2730021,3.90054,15
15284,2620114,4.81901,28
15285,3718185,3.39748,11
15286,3354041,3.84834,14
15287,2619120,8.8048,447
15288,3718191,3.64625,13
15289,2704504,3.98248,16
15290,3913483,8.48005,357
15291,3328520,8.3532,327
15292,2474681,6.66972,102
15293,3828112,5.34319,41
15294,3718204,3.98234,16
15295,2390298,6.03025,65
15296,2340350,11.3855,2675
15297,2888800,7.91013,241
15298,3303988,3.89431,15
15299,3048749,8.27557,310
15300,2424740,4.76647,27
15301,2728938,10.2759,1240
15302,2924330,7.32912,161
15303,3987876,7.66822,203
15304,3548346,9.17462,578
15305,3793588,7.62351,197
15306,3293998,8.62033,394
15307,3608298,4.98457,32
15308,2694520,5.63689,50
15309,2400322,10.1361,1125
15310,2390322,3.96102,16
15311,2560178,5.18151,36
15312,2474706,4.4994,23
15313,3184204,3.58673,12
15314,3878076,3.44821,11
15315,2644565,9.98893,1016
15316,2499234,5.33413,40
15317,3304116,7.77198,219
15318,3413927,3.79331,14
15319,3937943,4.27513,19
15320,2534664,5.33939,40
15321,3414029,5.85962,58
15322,2559189,5.18859,36
15323,2620150,4.56416,24
15324,3268588,8.08074,271
15325,2390335,4.74909,27
15326,3184218,8.24728,304
15327,3913525,5.51721,46
15328,3853566,3.53437,12
15329,2560195,7.03055,131
15330,3048778,9.80814,896
15331,3963476,6.1632,72
15332,3718236,5.973,63
15333,2450300,7.70819,209
15334,3464000,6.41155,85
15335,2620160,5.17617,36
15336,2948783,4.71015,26
15337,3803628,7.39319,168
15338,2390350,3.82008,14
15339,3523855,5.81052,56
15340,2948790,4.3394,20
15341,3158697,6.51081,91
15342,3413950,7.27219,155
15343,3294142,3.95616,16
15344,2390355,3.51287,11
15345,3937967,3.67799,13
15346,2974330,7.5994,194
15347,3913544,7.84603,230
15348,3354095,3.93455,15
15349,3987928,4.27577,19
15350,3828162,10.0609,1068
15351,3438482,5.95383,62
15352,2840002,6.00995,64
15353,2948810,5.03433,33
15354,2534694,5.00866,32
15355,4013549,9.30318,632
15356,2339414,6.85079,115
15357,2560229,3.88089,15
15358,2474751,5.03866,33
15359,3683740,3.73046,13
15360,3378541,8.1106,276
15361,2644619,6.25114,76
15362,3743701,5.98308,63
15363,3294159,6.76431,109
15364,3853609,4.29694,20
15365,2340423,4.68165,26
15366,2948821,5.10292,34
15367,2400373,10.2416,1211
15368,3987945,3.41423,11
15369,3523881,4.61245,24
15370,3328600,7.88746,237
15371,2780060,4.94539,31
15372,2509286,4.45612,22
15373,2620194,4.11814,17
15374,2754538,10.746,1717
15375,3633794,9.05212,531
15376,2340433,6.70328,104
15377,2669157,8.47915,357
15378,3158740,4.31267,20
15379,2864449,9.40089,676
15380,3108782,6.89358,119
15381,2450345,4.13062,18
15382,2620212,3.97371,16
15383,2560254,9.0946,547
15384,3074362,8.90571,480
15385,2888879,7.86481,233
15386,3938113,3.97841,16
15387,3598381,8.51315,365
15388,2840036,5.2733,39
15389,3438527,7.99964,256
15390,2620222,4.38894,21
15391,3414104,5.5666,47
15392,2778980,8.54831,374
15393,2694598,5.53018,46
15394,2339454,4.0258,16
15395,3743734,6.79156,111
15396,3268669,8.47944,357
15397,3573870,4.52617,23
15398,2474791,9.05472,532
15399,2694617,4.87019,29
15400,3354156,4.57102,24
15401,2669184,7.68505,206
15402,3000010,7.76199,217
15403,3608398,7.43428,173
15404,2584712,4.57105,24
15405,2814527,7.54948,187
15406,3158767,5.54431,47
15407,3683783,6.00372,64
15408,2779095,9.46499,707
15409,2948863,4.33342,20
15410,3304215,10.0797,1082
15411,2780099,10.095,1094
15412,2560286,5.62403,49
15413,3853658,6.86301,116
15414,3048869,9.48893,719
15415,2754582,8.90853,481
15416,3768280,4.95111,31
15417,3683806,4.43555,22
15418,2730158,3.59844,12
15419,3987996,8.98411,506
15420,3354174,9.24825,608
15421,3608427,4.401,21
15422,2974413,5.47297,44
15423,2620256,4.0067,16
15424,3598430,4.50343,23
15425,2449391,4.28653,20
15426,2779124,3.78265,14
15427,3294231,6.3666,83
15428,3743763,8.88531,473
15429,2694644,9.81215,899
15430,3048886,8.17949,290
15431,2619265,4.99114,32
15432,2730173,3.84077,14
15433,2560317,5.44171,43
15434,2644702,4.31033,20
15435,3294242,9.33233,645
15436,3158812,5.8077,56
15437,3878220,4.3136,20
15438,2450416,6.05197,66
15439,3438581,5.66534,51
15440,2339511,9.15215,569
15441,2780143,4.46527,22
15442,2900051,4.05431,17
15443,3108859,5.53051,46
15444,3354210,8.56381,378
15445,3938175,9.415,683
15446,2534810,6.19628,73
15447,3573933,4.38205,21
15448,2900059,5.49104,45
15449,2730194,4.53303,23
15450,3683845,7.78503,221
15451,3523978,4.29192,20
15452,3828278,6.9352,122
15453,2694675,4.98722,32
15454,3049025,7.89087,237
15455,3304265,5.17574,36
15456,3633890,8.08633,272
15457,2924492,7.1646,143
15458,2948926,7.67677,205
15459,3608466,9.81973,904
15460,2340529,8.25746,306
15461,2730212,4.13252,18
15462,3354227,6.61969,98
15463,3913667,4.44001,22
15464,3793760,9.83327,912
15465,2779163,3.46886,11
15466,3988152,3.66249,13
15467,3000073,6.92827,122
15468,2900074,4.51556,23
15469,3718382,7.36163,164
15470,3438617,7.78723,221
15471,3414186,12.2162,4758
15472,2390489,6.24419,76
15473,2620315,5.85191,58
15474,2780172,4.05477,17
15475,2924514,9.42258,686
15476,2949038,10.9246,1944
15477,3294280,7.60634,195
15478,2730225,3.57484,12
15479,3108901,7.75996,217
15480,3938215,4.45276,22
15481,3598482,10.6549,1612
15482,3988165,3.67511,13
15483,3718401,7.50565,182
15484,2584787,7.15161,142
15485,2974469,8.74625,429
15486,2619323,6.07322,67
15487,2694706,5.20665,37
15488,3548538,6.93121,122
15489,2900091,5.2756,39
15490,3304301,6.5836,96
15491,2814622,4.02981,16
15492,3683879,3.72591,13
15493,2400518,8.11806,278
15494,2390518,4.30344,20
15495,3574074,9.72345,845
15496,2365086,3.93418,15
15497,3743842,5.26758,39
15498,3488602,6.56581,95
15499,3913712,8.90545,480
15500,2754673,6.04349,66
15501,2900116,4.42835,22
15502,3938238,5.62817,49
15503,2779199,3.66026,13
15504,3184408,9.84089,917
15505,2619344,7.62449,197
15506,2864584,3.87619,15
15507,2559386,8.65507,403
15508,3743852,9.46751,708
15509,3608520,6.86865,117
15510,3328745,5.32891,40
15511,3938244,6.61431,98
15512,3853761,4.29109,20
15513,2534865,8.31177,318
15514,2620348,4.10008,17
15515,2704733,4.68244,26
15516,2730257,3.64995,13
15517,2814642,7.09197,136
15518,3684007,3.61033,12
15519,3098935,5.39676,42
15520,3963676,9.88175,943
15521,3573994,4.43851,22
15522,2450501,6.07773,68
15523,4013730,6.84545,115
15524,2365119,11.5781,3057
15525,3878308,6.86066,116
15526,3134468,5.17737,36
15527,3793827,11.121,2227
15528,2779231,4.02564,16
15529,3913737,6.41432,85
15530,2900143,3.40244,11
15531,2694753,4.41677,21
15532,3354293,4.83923,29
15533,2510464,4.79825,28
15534,3159013,5.22135,37
15535,3768412,7.0034,128
15536,3574121,6.48172,89
15537,2730281,3.91459,15
15538,3074531,9.64307,800
15539,3110055,3.99621,16
15540,3634071,11.4086,2719
15541,2475042,3.87489,15
15542,2890148,7.39696,169
15543,3294348,8.1522,284
15544,3378732,6.39876,84
15545,3743883,6.59315,97
15546,2704763,6.58317,96
15547,3304355,9.00654,514
15548,3684039,4.39208,21
15549,2974542,3.49317,11
15550,2730303,4.58582,24
15551,2949118,5.65849,51
15552,2644822,6.695,104
15553,2840213,4.49577,23
15554,3294361,4.79523,28
15555,3853814,10.3172,1276
15556,3743906,4.92527,30
15557,2950125,4.27244,19
15558,2510485,6.95575,124
15559,2449536,3.81739,14
15560,3000167,7.80107,223
15561,3134511,6.92789,122
15562,2619405,7.03769,131
15563,2730313,4.92348,30
15564,2924604,8.00635,257
15565,3098977,6.02588,65
15566,3744013,4.79172,28
15567,2559449,7.59503,193
15568,2949132,4.78314,28
15569,2425118,5.51683,46
15570,2620410,5.93629,61
15571,2694785,6.58926,96
15572,2814693,7.65219,201
15573,3378758,4.92264,30
15574,3913775,9.23849,604
15575,2779271,4.80363,28
15576,3099089,5.10424,34
15577,2974566,3.42525,11
15578,2474977,5.71666,53
15579,2924619,7.293,157
15580,3718502,3.71953,13
15581,2704795,3.54869,12
15582,2950145,4.17543,18
15583,3304385,4.77424,27
15584,2840238,3.82045,14
15585,3414296,4.95639,31
15586,2949148,8.44622,349
15587,2449559,3.77502,14
15588,3268865,6.32762,80
15589,7385511,4.62229,25
15590,3803882,5.60975,49
15591,2584904,5.03263,33
15592,2974576,4.39846,21
15593,3074577,3.99288,16
15594,3159061,6.07581,67
15595,2365181,3.89201,15
15596,2900195,4.44181,22
15597,7385515,12.7984,7124
15598,2339658,5.13668,35
15599,3304406,10.4196,1370
15600,3963754,3.83813,14
15601,3718514,4.30001,20
15602,3414315,5.57605,48
15603,2694817,7.46468,177
15604,3793888,6.1366,70
15605,3744039,11.4347,2768
15606,2450568,4.69888,26
15607,2779302,3.73754,13
15608,3878373,5.57463,48
15609,3804000,4.33128,20
15610,3658561,4.39048,21
15611,2730347,3.66627,13
15612,2780296,4.58538,24
15613,3598613,7.84131,229
15614,3378790,9.39465,673
15615,3684100,9.75275,863
15616,2950167,6.94272,123
15617,2974592,3.81066,14
15618,3768474,7.92601,243
15619,3414326,4.62098,25
15620,2644869,4.74636,27
15621,3464276,8.48302,358
15622,2619446,4.45693,22
15623,3050170,3.75639,14
15624,2475116,4.50768,23
15625,2620448,6.02411,65
15626,3913821,7.58763,192
15627,2365210,6.883,118
15628,2974610,3.92833,15
15629,2559494,6.74178,107
15630,3803917,4.80611,28
15631,2840270,9.45492,702
15632,2339682,4.32157,20
15633,3268895,8.69116,413
15634,4013828,5.04522,33
15635,3743962,8.3536,327
15636,3354380,5.82946,57
15637,3574207,9.32385,641
15638,3328860,3.82883,14
15639,3378818,6.35908,82
15640,7385547,7.21364,148
15641,3878411,3.863,15
15642,2425173,6.45212,88
15643,2509557,5.55555,47
15644,2814756,13.0974,8764
15645,2890239,6.08016,68
15646,3294438,9.29312,627
15647,3608638,11.402,2706
15648,3438772,4.90988,30
15649,2889241,4.38095,21
15650,3744072,5.23855,38
15651,7385552,5.86789,58
15652,3354389,4.11519,17
15653,2779335,4.90821,30
15654,3414351,8.24706,304
15655,2340695,11.0454,2113
15656,2400655,9.74014,855
15657,2560524,4.88485,30
15658,3378830,7.13836,141
15659,2949197,5.73366,53
15660,3244488,9.77264,875
15661,3718555,7.25724,153
15662,2449619,9.6304,793
15663,2949210,6.95249,124
15664,2950199,4.39508,21
15665,3854000,10.298,1259
15666,2974635,3.61439,12
15667,2619480,4.15302,18
15668,2950214,6.6067,97
15669,2584957,7.40831,170
15670,3074640,11.6186,3144
15671,3878429,6.91095,120
15672,2730404,3.52966,12
15673,3938384,3.84257,14
15674,2730396,4.83357,29
15675,3110171,10.5343,1483
15676,3744094,4.94594,31
15677,3598662,9.88328,944
15678,3159132,6.21386,74
15679,3634188,4.45465,22
15680,3794056,6.5719,95
15681,2425212,7.7564,216
15682,3378851,5.76424,54
15683,2900269,4.20955,19
15684,3768535,7.23502,151
15685,2949230,5.10423,34
15686,3853922,4.51314,23
15687,2730420,3.76284,14
15688,3000276,4.60957,24
15689,3304475,8.08988,272
15690,3329010,4.77631,27
15691,3294476,4.58533,24
15692,2339740,6.46445,88
15693,2559558,5.39673,42
15694,3414390,7.59577,193
15695,2950242,4.97937,32
15696,3109191,10.9835,2025
15697,3109201,5.23681,38
15698,3854032,6.41083,85
15699,3988365,7.44824,175
15700,2619521,4.94254,31
15701,2704894,10.2051,1180
15702,3329018,7.68348,206
15703,3354443,4.55609,24
15704,3378867,7.80106,223
15705,3744127,4.90028,30
15706,2730431,4.78157,28
15707,2974671,7.13483,141
15708,3244539,5.40431,42
15709,7385611,8.03987,263
15710,3269065,8.47404,356
15711,2890292,6.48175,89
15712,3853942,8.14187,282
15713,3913892,10.6744,1634
15714,3878467,9.35054,653
15715,2705014,6.51405,91
15716,2670481,5.33326,40
15717,2780388,5.03249,33
15718,3329029,7.96139,249
15719,2949256,7.7418,214
15720,2400718,7.73349,213
15721,2389718,6.19573,73
15722,2450668,8.14486,283
15723,2900299,7.72848,212
15724,3110217,10.5559,1505
15725,3159167,4.42029,21
15726,3294499,9.95499,993
15727,3414419,6.33364,81
15728,2620538,6.26983,77
15729,2669488,7.39192,168
15730,2950263,5.54699,47
15731,3438847,7.2246,150
15732,2475209,10.9339,1956
15733,2779408,10.1332,1123
15734,3160175,5.65523,50
