COUNT,ID_REF,VALUE,
1064,2320048,8.18381,291
1065,3223738,4.39551,21
1066,3468080,3.76375,14
1067,3333647,6.63011,99
1068,3833238,3.9465,15
1069,3358174,5.70636,52
1070,2648677,4.45033,22
1071,2758602,6.0948,68
1072,3883207,4.22547,19
1073,2894036,3.98258,16
1074,2928461,4.27708,19
1075,3468103,9.64379,800
1076,2784131,8.97333,503
1077,2844082,6.48137,89
1078,3308241,6.55844,94
1079,3807732,3.97138,16
1080,3723348,9.53564,742
1081,3358201,4.68034,26
1082,3527958,3.63635,12
1083,2674229,5.73254,53
1084,3333668,7.7495,215
1085,3418153,9.03336,524
1086,2370032,3.82395,14
1087,2954005,7.73116,212
1088,3773312,7.89562,238
1089,3687828,7.04793,132
1090,2514365,6.94155,123
1091,2868523,5.69069,52
1092,3723355,6.90766,120
1093,2344511,4.47314,22
1094,3248289,3.90467,15
1095,3078435,5.15056,36
1096,3163818,10.9734,2011
1097,3493543,7.04072,132
1098,2674242,11.6342,3179
1099,3687839,5.87602,59
1100,3223776,4.36416,21
1101,3747792,7.45864,176
1102,2954022,6.25525,76
1103,3883236,7.88891,237
1104,3807753,7.36428,165
1105,2624291,7.32602,160
1106,3577940,8.18459,291
1107,2954025,6.72469,106
1108,3687849,6.3391,81
1109,2394478,8.90868,481
1110,3747812,8.71636,421
1111,3138414,8.28898,313
1112,3723378,7.09286,137
1113,3773340,6.48922,90
1114,2454444,4.25965,19
1115,3943207,12.2016,4710
1116,3833291,10.6611,1619
1117,3333711,9.58063,766
1118,2344542,8.42824,344
1119,3553531,5.80459,56
1120,3358241,5.66957,51
1121,2698693,5.59303,48
1122,2514413,4.03667,16
1123,2784177,4.83807,29
1124,3113894,8.21425,297
1125,2428932,5.06605,33
1126,3687870,6.41722,85
1127,3528115,10.471,1419
1128,2758658,6.16189,72
1129,3078478,6.02364,65
1130,3578069,5.11648,35
1131,4017694,3.51736,11
1132,3418214,5.74762,54
1133,2319135,4.19382,18
1134,3833323,4.6337,25
1135,2404521,9.56571,758
1136,2708720,4.04032,16
1137,3943234,4.06779,17
1138,3188395,8.94689,493
1139,3358262,8.66375,406
1140,3687889,6.58178,96
1141,3078493,5.40315,42
1142,3807809,7.00794,129
1143,2514441,7.15916,143
1144,2369110,9.30816,634
1145,2953974,4.86186,29
1146,3638048,7.76816,218
1147,3578089,5.21427,37
1148,2454485,8.77545,438
1149,2344577,4.38651,21
1150,2588827,8.22546,299
1151,3687910,5.62964,50
1152,2758686,5.23894,38
1153,2698738,7.6249,197
1154,3138464,5.84579,58
1155,2478928,9.62081,787
1156,2429069,9.44661,698
1157,2404546,5.61576,49
1158,2734270,8.09492,273
1159,3078520,7.29142,157
1160,3883309,4.4846,22
1161,2370123,8.70229,417
1162,3298337,3.70254,13
1163,3418249,12.3123,5086
1164,3967689,10.3974,1349
1165,3638068,6.08705,68
1166,2394558,6.61004,98
1167,4017747,3.7306,13
1168,3578125,3.64058,12
1169,2844203,11.8285,3637
1170,2540007,5.91963,61
1171,3114064,5.5714,48
1172,3223872,11.3664,2640
1173,3688038,6.4998,90
1174,3528172,3.59717,12
1175,3553607,10.1435,1131
1176,3468225,8.78487,441
1177,2624385,7.37369,166
1178,3773426,10.5328,1481
1179,2320188,4.16262,18
1180,3857811,6.49174,90
1181,2454532,6.57803,96
1182,2758733,7.56835,190
1183,2904168,9.46333,706
1184,2538924,3.98367,16
1185,2320210,8.17772,290
1186,2784265,4.10771,17
1187,3223903,4.14879,18
1188,3333811,4.97673,31
1189,3833402,8.58727,385
1190,3578152,3.78118,14
1191,2394588,8.65311,403
1192,2514497,5.85095,58
1193,3308378,4.30046,20
1194,3748022,9.50476,726
1195,2430126,4.48902,22
1196,2708791,8.1685,288
1197,3748026,10.5145,1463
1198,3418303,10.3663,1320
1199,2784279,4.24631,19
1200,3188478,6.36932,83
1201,2514516,6.57491,95
1202,2394608,6.54089,93
1203,2319225,5.7691,55
1204,2588889,4.40457,21
1205,3418298,12.5387,5950
1206,3114111,4.07871,17
1207,3468261,4.24672,19
1208,3333831,4.26887,19
1209,3688079,3.64466,13
1210,2708817,6.98009,126
1211,3308397,10.5906,1542
1212,2589011,4.50058,23
1213,4017798,4.96919,31
1214,3028636,3.26852,10
1215,4017810,8.09543,274
1216,2429147,4.79014,28
1217,3223928,8.89536,476
1218,3358361,7.19072,146
1219,2394626,7.87254,234
1220,2589017,3.74699,13
1221,2590017,6.60933,98
1222,2734352,6.50125,91
1223,3883382,9.31683,638
1224,3418329,7.99758,256
1225,2648873,9.54529,747
1226,3188514,6.81126,112
1227,3078597,6.31867,80
1228,2319252,6.1168,69
1229,3163982,4.56266,24
1230,2954176,4.70208,26
1231,3747958,3.92864,15
1232,2430163,3.73228,13
1233,3833443,12.0125,4132
1234,3164086,4.77555,27
1235,3248470,6.42022,86
1236,3688112,10.588,1539
1237,3468301,3.83636,14
1238,2698844,5.97144,63
1239,3747966,7.75175,216
1240,2600037,4.60943,24
1241,3688120,10.7071,1672
1242,2564520,4.26062,19
1243,3358401,8.72878,424
1244,2514563,7.56007,189
1245,3358393,10.4358,1385
1246,2708855,4.3792,21
1247,3943368,4.58449,24
1248,3418354,9.6446,800
1249,2514566,10.5442,1493
1250,2904248,5.49558,45
1251,2954207,6.4042,85
1252,3553690,8.3422,325
1253,3223967,6.20651,74
1254,3917851,9.29184,627
1255,3333877,3.83261,14
1256,2784352,5.47325,44
1257,3967817,3.58749,12
1258,3613659,4.07091,17
1259,3443804,4.02753,16
1260,2588965,4.39232,21
1261,2928690,8.52071,367
1262,3723572,4.80271,28
1263,3638188,4.95196,31
1264,2369252,4.03504,16
1265,2600068,12.6047,6229
1266,3358425,5.79612,56
1267,3883441,4.45345,22
1268,3773534,4.42127,21
1269,2394680,3.7552,14
1270,2344731,4.2735,19
1271,2904270,6.4253,86
1272,3638204,10.0698,1075
1273,3224087,8.90869,481
1274,2539125,5.84875,58
1275,3078656,6.30252,79
1276,2480168,9.61807,786
1277,3833500,5.98438,63
1278,3807965,7.56078,189
1279,3138618,4.72171,26
1280,3333899,6.23088,75
1281,2734421,5.26352,38
1282,3993360,3.82226,14
1283,3468345,9.17152,577
1284,3943414,10.7099,1675
1285,2404693,10.066,1072
1286,3748126,7.80257,223
1287,3418394,5.25853,38
1288,2600089,10.3278,1285
1289,2394699,6.47856,89
1290,2429235,3.55499,12
1291,3308489,10.8703,1872
1292,2454661,6.602,97
1293,3334025,9.0619,534
1294,3773558,6.99458,128
1295,3688178,3.83395,14
1296,3613706,4.0701,17
1297,2758870,5.3063,40
1298,2319340,6.5811,96
1299,2708922,4.32876,20
1300,3578278,8.77143,437
1301,2540157,6.70185,104
1302,2394726,6.57964,96
1303,2650066,3.56852,12
1304,2674501,6.57559,95
1305,3808096,8.78187,440
1306,3333942,11.0928,2184
1307,2320347,8.28915,313
1308,3723627,7.3967,169
1309,3164181,7.45925,176
1310,3688197,5.4624,44
1311,3503816,3.76913,14
1312,3443857,3.70723,13
1313,2429261,9.08826,544
1314,3613725,6.38536,84
1315,3418436,9.98884,1016
1316,2904329,7.98104,253
1317,2954280,6.22496,75
1318,2370317,5.00525,32
1319,3114240,5.42052,43
1320,2564599,6.33524,81
1321,3443868,3.76375,14
1322,2369325,3.66257,13
1323,2624565,6.30298,79
1324,2514658,10.3239,1282
1325,2648991,8.35463,327
1326,3917938,6.21388,74
1327,2674526,8.65041,402
1328,3028766,3.48789,11
1329,2429277,11.6108,3128
1330,3358492,9.36368,659
1331,2320374,6.75404,108
1332,2699059,6.28005,78
1333,2649113,7.09751,137
1334,2709062,9.59543,774
1335,3553803,5.45513,44
1336,2369339,5.73967,53
1337,2600155,7.32199,160
1338,3164221,7.18261,145
1339,2404766,5.06661,34
1340,2540210,6.92679,122
1341,2564634,5.57741,48
1342,3748188,7.4991,181
1343,2844410,7.30299,158
1344,3298557,8.33514,323
1345,3443891,4.39166,21
1346,3308560,4.86006,29
1347,4017961,5.70038,52
1348,3334087,6.78132,110
1349,3723671,4.89318,30
1350,2320392,5.1702,36
1351,2954324,9.76889,872
1352,3188656,9.69632,830
1353,2818884,3.36914,10
1354,3444009,3.93617,15
1355,3883542,3.11132,9
1356,3833583,6.67063,102
1357,2370355,5.6714,51
1358,3638303,5.13508,35
1359,2759038,9.83401,913
1360,3443913,4.27427,19
1361,3943504,9.70409,834
1362,3688254,4.66465,25
1363,3918071,3.82844,14
1364,2394784,8.34859,326
1365,2320411,5.70121,52
1366,3883547,7.5338,185
1367,3333999,5.90998,60
1368,3358538,7.43279,173
1369,3723687,11.2103,2369
1370,3224197,8.64274,400
1371,4018080,9.51116,730
1372,3553833,6.44468,87
1373,3418492,8.14158,282
1374,2319423,5.69049,52
1375,2698996,4.21082,19
1376,3688270,4.874,29
1377,3078774,5.12213,35
1378,3334125,11.1973,2348
1379,2429338,6.44896,87
1380,3224220,7.52945,185
1381,3443936,3.59174,12
1382,3833620,6.92287,121
1383,3418513,5.53085,46
1384,2954355,7.05842,133
1385,3918104,6.48435,90
1386,2394817,6.57901,96
1387,3274173,10.1575,1142
1388,2404819,10.2801,1243
1389,3918098,6.51254,91
1390,3444043,6.91658,121
1391,2589214,7.5958,193
1392,2624639,8.85295,462
1393,3334137,10.9098,1924
1394,3638337,6.31661,80
1395,3188697,8.04797,265
1396,3993487,4.14649,18
1397,3468473,5.54412,47
1398,2600218,8.53385,371
1399,2844461,5.19271,37
1400,3443952,3.72455,13
1401,2758978,4.11058,17
1402,3248661,4.75086,27
1403,3308619,9.19572,586
1404,2709132,10.0841,1085
1405,3418534,4.79436,28
1406,2514745,3.93264,15
1407,2819044,9.14908,568
1408,2868904,5.68442,51
1409,3688311,4.74647,27
1410,2394841,8.27029,309
1411,3748262,5.95142,62
1412,2649182,3.70035,13
1413,2759100,4.87169,29
1414,3553872,10.9514,1980
1415,3028858,9.75991,867
1416,3993515,3.78388,14
1417,2430370,9.1161,555
1418,2429371,4.43793,22
1419,2600237,8.60669,390
1420,2699145,7.79648,222
1421,2344888,5.64015,50
1422,3773703,6.43067,86
1423,2844479,10.0439,1056
1424,3688324,4.23699,19
1425,3418551,7.46548,177
1426,3224259,8.88238,472
1427,2320472,10.3899,1342
1428,3164312,3.67148,13
1429,2370433,9.50594,727
1430,3723755,5.16021,36
1431,2454818,5.41466,43
1432,2650199,5.45678,44
1433,2928874,6.5485,94
1434,3114358,6.6846,103
1435,3334174,7.61974,197
1436,3443985,3.71246,13
1437,2589255,5.02252,33
1438,3444086,4.11254,17
1439,2479350,3.40775,11
1440,3114365,9.17892,580
1441,2345023,3.85325,14
1442,2674646,7.40187,169
1443,3004462,4.3664,21
1444,3504054,7.39833,169
1445,2954423,7.9038,239
1446,3883637,3.74424,13
1447,2540317,8.94825,494
1448,3968122,7.58674,192
1449,2674653,5.34977,41
1450,3138811,8.56803,380
1451,2454838,9.08387,543
1452,3444117,7.05668,133
1453,3028911,4.21971,19
1454,3773742,6.64875,100
1455,2430422,3.8618,15
1456,2369463,8.92473,486
1457,3638411,4.82574,28
1458,3688362,3.80979,14
1459,2319518,5.13521,35
1460,3029016,4.77952,27
1461,3748323,4.81928,28
1462,2904485,5.05074,33
1463,3503976,9.45449,702
1464,2734629,8.00073,256
1465,2674673,9.22634,599
1466,3028923,4.18536,18
1467,3188780,5.357,41
1468,2480383,10.4517,1400
1469,2589291,3.8578,14
1470,2759158,7.53466,185
1471,3334224,10.2433,1212
1472,3418610,6.47663,89
1473,2978876,9.10847,552
1474,2928930,7.08692,136
1475,3029030,7.59153,193
1476,3224321,4.12918,17
1477,4018194,3.74412,13
1478,3553947,6.94782,123
1479,2369484,5.67651,51
1480,3138841,4.92564,30
1481,3688381,5.51108,46
1482,2345061,4.74389,27
1483,3028934,3.93649,15
1484,3798291,7.5747,191
1485,3494102,7.29062,157
1486,2929036,6.36857,83
1487,3614012,3.60751,12
1488,3833728,4.8595,29
1489,3224331,3.70512,13
1490,3444147,3.6683,13
1491,3224333,4.09096,17
1492,2404930,5.59759,48
1493,3224336,3.59682,12
1494,4018218,7.43487,173
1495,3079005,4.91859,30
1496,2319550,4.73226,27
1497,3224341,6.52139,92
1498,2405036,8.54845,374
1499,2709235,8.23569,301
1500,3883690,10.7905,1771
1501,2454887,4.13268,18
1502,2904528,6.6449,100
1503,2869096,4.60615,24
1504,2429466,5.45741,44
1505,3028956,4.21101,19
1506,2319560,9.29956,630
1507,2344984,4.01517,16
1508,3334257,5.16069,36
1509,3773801,4.34755,20
1510,2759205,10.9944,2040
1511,2870113,7.78225,220
1512,2479433,5.13186,35
1513,2564816,4.42875,22
1514,3298738,7.10644,138
1515,2954489,7.63091,198
1516,2760199,5.2325,38
1517,3028966,3.50323,11
1518,3029066,4.34532,20
1519,3688424,8.44315,348
1520,3833757,8.88346,472
1521,3504134,5.08383,34
1522,3468610,4.45393,22
1523,2345095,3.89521,15
1524,2539387,5.73848,53
1525,3858285,7.84854,230
1526,3494137,7.70618,209
1527,2954506,5.61435,49
1528,3444180,4.50037,23
1529,2404958,8.18212,290
1530,2869124,3.93496,15
1531,3773814,4.48569,22
1532,3080033,9.57023,760
1533,3224366,9.50484,727
1534,3028977,9.34604,651
1535,2320581,8.60722,390
1536,3334277,5.23598,38
1537,3554104,3.64662,13
1538,3748400,7.83156,228
1539,3553998,3.97082,16
1540,3638484,4.81939,28
1541,2904563,4.81996,28
1542,3444195,5.36459,41
1543,2674748,4.78282,28
1544,3078948,4.53951,23
1545,2454935,7.10734,138
1546,3334290,4.46636,22
1547,3384248,5.50258,45
1548,2345128,6.92287,121
1549,2954527,6.78565,110
1550,3334304,6.66377,101
1551,2369557,5.92249,61
1552,2894573,3.81707,14
1553,2979056,7.4542,175
1554,2978957,4.91085,30
1555,3248824,8.51313,365
1556,3444216,5.22849,37
1557,2674762,6.3434,81
1558,3833793,8.49637,361
1559,3528605,3.59523,12
1560,2514908,5.423,43
1561,2320619,9.48354,716
1562,2405104,3.61763,12
1563,3358742,10.3951,1347
1564,3274361,7.01754,130
1565,3138929,3.91821,15
1566,3384270,9.67999,820
1567,3614087,8.46358,353
1568,2404999,11.2704,2470
1569,2710298,3.81339,14
1570,3748432,5.6255,49
1571,3188883,5.40086,42
1572,3334325,8.45068,350
1573,2929127,4.13451,18
1574,3139035,8.62605,395
1575,2784687,7.09057,136
1576,3029129,8.61306,392
1577,3140037,6.882,118
1578,2650357,3.74066,13
1579,2904597,8.61897,393
1580,3190002,4.28582,20
1581,3504193,4.15011,18
1582,2395123,3.86687,15
1583,3833827,5.28475,39
1584,2479510,5.66702,51
1585,2978989,8.14044,282
1586,3334339,6.67299,102
1587,2649367,3.64635,13
1588,3748449,7.79724,222
1589,3079103,4.68797,26
1590,3444252,7.81697,225
1591,2540464,4.61085,24
1592,2429556,5.67143,51
1593,3224437,6.60051,97
1594,3504213,9.36384,659
1595,3638546,4.82262,28
1596,2369609,4.08398,17
1597,2674808,4.0778,17
1598,3883787,7.1979,147
1599,3224442,5.94832,62
1600,2979111,7.06806,134
1601,3004628,5.79474,56
1602,4018327,6.86657,117
1603,2320657,6.87648,117
1604,3528646,3.70474,13
1605,2515050,9.72182,844
1606,2319661,11.178,2317
1607,2565011,4.80042,28
1608,2540477,9.83014,910
1609,2759303,8.19694,293
1610,3504226,7.6765,205
1611,2395146,3.8124,14
1612,3384321,9.34379,650
1613,2405152,4.43885,22
1614,2650393,9.47939,714
1615,3638566,5.62627,49
1616,2929168,7.19519,147
1617,3190035,9.7528,863
1618,2345196,7.84199,229
1619,3138978,6.98539,127
1620,3968303,5.53037,46
1621,3883819,9.14699,567
1622,2954596,6.51344,91
1623,3200040,3.75973,14
1624,3334372,5.11838,35
1625,2590452,4.61458,24
1626,2734784,7.75022,215
1627,2514969,9.68624,824
1628,3358809,5.15066,36
1629,2320683,5.49106,45
1630,3248897,5.57368,48
1631,3688539,4.04991,17
1632,3444300,3.83182,14
1633,2844709,6.97434,126
1634,2674845,10.1312,1121
1635,3444304,3.78366,14
1636,2894663,7.163,143
1637,2904663,4.83559,29
1638,3774029,9.97353,1005
1639,3004665,8.26226,307
1640,3308864,9.57579,763
1641,2479560,4.86041,29
1642,3773932,11.3489,2608
1643,3638590,5.68252,51
1644,2395177,8.08726,272
1645,3444309,3.42639,11
1646,2429613,4.59604,24
1647,3190061,5.78153,55
1648,3250019,6.63313,99
1649,3918369,7.66288,203
1650,3029198,3.73473,13
1651,3638607,5.05039,33
1652,2979159,3.99534,16
1653,3468743,8.88619,473
1654,2345239,5.16997,36
1655,3029213,3.67303,13
1656,3833893,3.90818,15
1657,2405192,9.72607,847
1658,3114600,5.62435,49
1659,3334415,8.78772,442
1660,2709402,4.39897,21
1661,2954646,9.92688,973
1662,3444329,4.00745,16
1663,3079172,5.37286,41
1664,3189080,5.8727,59
1665,2590491,6.66445,101
1666,2894689,8.7474,430
1667,2320727,6.11189,69
1668,3249043,6.05794,67
1669,2369680,4.10022,17
1670,3444336,7.84433,230
1671,2709414,6.0785,68
1672,2480589,9.04688,529
1673,3358854,8.54195,373
1674,2869275,5.65139,50
1675,2894711,11.4477,2793
1676,3114618,7.75249,216
1677,3188993,7.23437,151
1678,3833926,3.6937,13
1679,2760371,9.56223,756
1680,2979187,4.13685,18
1681,2565082,3.94245,15
1682,3250055,6.41636,85
1683,2930243,8.82821,455
1684,3079202,7.42088,171
1685,3189110,7.63833,199
1686,3139155,4.07481,17
1687,3334446,4.73821,27
1688,3030248,3.98483,16
1689,3773980,5.85093,58
1690,3298924,5.62434,49
1691,2480619,6.58038,96
1692,2369713,5.23893,38
1693,2954678,7.70675,209
1694,3918429,6.78907,111
1695,3834046,7.73445,213
1696,2565099,4.0744,17
1697,3164601,8.46337,353
1698,3833948,4.14586,18
1699,2395245,9.65862,808
1700,2320762,8.49112,360
1701,2345286,8.84657,460
1702,2674919,4.29946,20
1703,2759393,3.67891,13
1704,2540578,5.92121,61
1705,2759404,7.17678,145
1706,3444368,5.9779,63
1707,4018436,4.3839,21
1708,2405250,8.43435,346
1709,3224556,7.93688,245
1710,3358888,7.38937,168
1711,3774096,4.59895,24
1712,3114649,10.0424,1055
1713,3310041,9.07136,538
1714,3638665,10.271,1236
1715,3554282,8.07065,269
1716,2565119,6.07695,68
1717,3200134,3.2982,10
1718,3528759,6.92743,122
1719,2479640,7.86853,234
1720,3248986,5.4091,42
1721,3883921,9.34741,651
1722,3358906,5.86426,58
1723,3360006,8.83064,455
1724,3358897,6.56821,95
1725,3918447,6.74796,107
1726,3968397,6.41489,85
1727,3250093,9.7384,854
1728,3833967,4.21857,19
1729,2539607,9.47295,711
1730,4018454,8.46269,353
1731,2980241,4.47591,22
1732,3190151,5.88557,59
1733,3248999,9.22856,600
1734,3358917,3.98178,16
1735,3030285,9.32288,640
1736,3334484,5.7311,53
1737,3444406,4.14127,18
1738,2515183,7.85806,232
1739,2319802,8.8505,462
1740,2710474,4.68424,26
1741,3554315,8.30657,317
1742,2565143,9.53229,740
1743,3334501,9.39195,672
1744,3883941,4.36384,21
1745,3004768,5.5651,47
1746,3308967,8.58188,383
1747,3140213,5.8218,57
1748,2649532,8.68393,411
1749,3993853,7.70376,208
1750,2405284,7.97048,251
1751,3079257,5.06878,34
1752,2980258,3.31898,10
1753,3224591,8.10673,276
1754,3834089,10.2343,1205
1755,3638699,7.71801,211
1756,2709486,6.40483,85
1757,2820394,9.38321,668
1758,3833992,4.70856,26
1759,2650538,6.15754,71
1760,2674963,7.32542,160
1761,3298977,11.9105,3850
1762,3528805,10.5694,1520
1763,2590582,9.51991,734
1764,2735027,11.6295,3168
1765,2979267,4.33933,20
1766,3334518,5.06466,33
1767,2904788,4.65216,25
1768,3384471,6.82393,113
1769,2894790,4.32185,20
1770,3724197,12.0512,4244
1771,2405312,6.84493,115
1772,3358950,11.3535,2617
1773,3444436,5.78594,55
1774,2319832,6.3275,80
1775,3250146,4.88946,30
1776,3993877,3.8546,14
1777,3614305,5.19072,37
1778,3883971,6.68576,103
1779,3190190,4.51471,23
1780,2904810,4.34033,20
1781,3080283,4.61659,25
1782,3808600,9.0018,513
1783,3504392,5.27878,39
1784,3309112,6.16287,72
1785,2675088,5.02137,32
1786,2479698,4.06441,17
1787,2540658,7.82849,227
1788,2980290,4.0855,17
1789,2370804,3.81081,14
1790,3190210,8.50468,363
1791,3554360,6.355,82
1792,2369796,9.25045,609
1793,4043943,6.7232,106
1794,2515240,8.86361,466
1795,2954771,7.36041,164
1796,3944046,7.79305,222
1797,3309124,9.35545,655
1798,3140258,3.758,14
1799,3884100,9.60242,777
1800,3528842,4.20202,18
1801,2430762,5.90677,60
1802,3250168,8.62442,395
1803,3748659,5.39067,42
1804,3079313,9.86578,933
1805,3249171,3.58544,12
1806,2870397,11.4891,2875
1807,3468888,5.37228,41
1808,3224650,9.01716,518
1809,2675120,5.78852,55
1810,3834149,8.99447,510
1811,2904836,6.81025,112
1812,3638760,9.8094,897
1813,2370823,3.60299,12
1814,3918535,6.08676,68
