COUNT,ID_REF,VALUE,
14044,4011683,3.38921,10
14045,2922521,7.99993,256
14046,3216813,3.45855,11
14047,3986168,6.26433,77
14048,2363074,3.61206,12
14049,3936224,9.9402,982
14050,3791782,3.59346,12
14051,3716411,9.1611,572
14052,3376677,5.39667,42
14053,2363084,9.41147,681
14054,2532852,3.93354,15
14055,3242353,4.46019,22
14056,2947063,5.92154,61
14057,3632037,10.369,1322
14058,2362991,6.3415,81
14059,2702724,4.71579,26
14060,3961664,6.92887,122
14061,3766373,5.90085,60
14062,3182409,6.33555,81
14063,2472914,6.22945,75
14064,2947073,3.55367,12
14065,3791815,3.65797,13
14066,2447486,3.36399,10
14067,2887128,6.22421,75
14068,2947077,5.08867,34
14069,3302328,8.72856,424
14070,2947081,3.46884,11
14071,3376714,5.33717,40
14072,2473026,4.32492,20
14073,2422967,4.82519,28
14074,3936256,7.49951,181
14075,3851776,4.74413,27
14076,2642791,8.65911,404
14077,2947100,3.86292,15
14078,3631964,11.5366,2971
14079,2363128,4.59999,24
14080,2702752,5.22984,38
14081,3216860,6.0459,66
14082,3741875,7.4967,181
14083,4011743,4.3983,21
14084,2947095,3.96505,16
14085,3682028,7.75411,216
14086,3986230,5.10916,35
14087,2947108,3.38416,10
14088,3766415,6.18014,73
14089,2837192,4.45072,22
14090,2532894,6.97515,126
14091,3851801,5.60301,49
14092,3961699,3.57716,12
14093,2752725,3.75588,14
14094,3791850,3.97216,16
14095,3302360,8.54128,373
14096,2472955,7.90286,239
14097,3072546,6.71734,105
14098,2887164,6.76284,109
14099,2533019,3.56176,12
14100,3911767,7.62978,198
14101,3656527,7.78951,221
14102,2447540,8.05152,265
14103,4011768,7.66999,204
14104,2812690,6.64703,100
14105,4036296,3.5113,11
14106,3716481,9.31977,639
14107,3681956,10.6846,1646
14108,3632107,7.00584,129
14109,3242425,9.86726,934
14110,2507495,9.17003,576
14111,3851826,7.25445,153
14112,3986261,6.53664,93
14113,2837232,3.68957,13
14114,2777276,7.98821,254
14115,3791874,3.35578,10
14116,2387606,9.40411,678
14117,3412296,5.21435,37
14118,2997097,11.4115,2724
14119,3572164,6.46567,88
14120,3851840,6.18949,73
14121,3157060,4.80397,28
14122,3326826,6.98547,127
14123,3826417,5.91147,60
14124,2922631,5.33981,40
14125,2617433,5.07338,34
14126,2692816,7.04201,132
14127,3376779,5.41756,43
14128,3936330,3.79218,14
14129,3911795,5.86827,58
14130,3656555,7.29001,156
14131,3182489,7.18725,146
14132,3522225,6.85464,116
14133,3766467,4.89752,30
14134,2583014,8.09757,274
14135,3292413,8.52584,369
14136,3216931,4.84368,29
14137,2363202,3.69375,13
14138,3911814,6.30187,79
14139,3791896,3.42385,11
14140,3326842,9.8833,944
14141,3986291,3.82849,14
14142,2837266,11.663,3243
14143,3632152,7.65595,202
14144,3851868,9.86198,931
14145,2862696,12.1484,4540
14146,3572209,4.37466,21
14147,3742067,11.1052,2203
14148,2642887,3.63575,12
14149,3486728,4.33952,20
14150,3412345,6.36986,83
14151,3716545,3.50243,11
14152,2423175,9.911,963
14153,2777333,8.81779,451
14154,2862716,7.62584,198
14155,3047202,6.36836,83
14156,3107151,6.1535,71
14157,3097152,6.58399,96
14158,3766499,4.70423,26
14159,3791935,3.86018,15
14160,3072630,3.72188,13
14161,3352404,6.61618,98
14162,4011844,4.46231,22
14163,3766512,3.56252,12
14164,3292448,8.15,284
14165,3376832,7.05389,133
14166,2642911,9.006,514
14167,2617477,4.41317,21
14168,3801943,7.36639,165
14169,3682135,8.23621,302
14170,3216969,8.14842,284
14171,2337716,9.15535,570
14172,2473149,10.7592,1733
14173,3266934,6.20261,74
14174,2947219,4.49005,22
14175,3572235,7.42761,172
14176,3217077,3.77046,14
14177,3267036,6.48859,90
14178,3851911,5.76921,55
14179,2363248,4.1819,18
14180,3656622,6.23876,76
14181,3022689,4.17804,18
14182,3157132,4.16375,18
14183,3986346,4.32426,20
14184,3741997,8.30025,315
14185,3766533,4.71955,26
14186,3302467,8.43047,345
14187,3791958,3.4283,11
14188,3157138,4.85182,29
14189,3852022,5.02674,33
14190,3716579,8.70727,418
14191,2692883,3.56932,12
14192,3132616,9.20735,591
14193,3022709,3.50652,11
14194,3656635,7.11604,139
14195,2582979,4.96337,31
14196,3826504,5.52892,46
14197,2922715,4.45515,22
14198,3157147,8.6739,408
14199,3352438,4.58824,24
14200,3606682,3.76099,14
14201,3766549,4.40706,21
14202,3376867,11.3557,2621
14203,3961842,9.56493,757
14204,3852034,6.46259,88
14205,3742130,7.37415,166
14206,3572263,7.14427,141
14207,2947248,6.58963,96
14208,2387711,10.7198,1686
14209,2692909,9.05043,530
14210,3097208,9.43244,691
14211,4011889,8.43659,346
14212,2693014,4.90096,30
14213,3302495,7.54208,186
14214,2922732,4.2104,19
14215,3217123,6.68407,103
14216,2887309,8.39012,335
14217,3682182,4.09615,17
14218,3522327,3.76088,14
14219,3572278,7.55667,188
14220,3242555,4.72052,26
14221,3791996,5.90688,60
14222,3486807,7.8326,228
14223,3656665,6.50319,91
14224,2777412,10.256,1223
14225,3072703,5.8742,59
14226,3936442,8.46824,354
14227,3157178,5.17298,36
14228,2997231,4.60353,24
14229,3107234,3.79267,14
14230,3326950,8.06929,269
14231,3986397,3.57452,12
14232,3826542,7.30066,158
14233,2423264,8.30687,317
14234,3986412,3.89744,15
14235,2922756,8.42821,344
14236,3376914,8.82527,454
14237,2947283,4.28273,19
14238,3107242,5.60702,49
14239,3302533,5.41362,43
14240,3327057,5.73767,53
14241,3377016,8.35076,326
14242,2337786,3.51057,11
14243,2617563,7.26859,154
14244,3352485,5.98763,63
14245,3802129,6.88347,118
14246,3852079,6.42803,86
14247,3962000,7.39383,168
14248,2642995,7.5514,188
14249,2643095,3.81214,14
14250,3352503,10.5425,1491
14251,3157217,4.43051,22
14252,3742182,5.0253,33
14253,3217167,5.76777,54
14254,4011951,4.45649,22
14255,2617579,6.81193,112
14256,2777447,9.56817,759
14257,3766621,7.32353,160
14258,3716664,7.09792,137
14259,3292561,4.47363,22
14260,3377044,9.25368,610
14261,2997272,6.173,72
14262,2862841,7.04666,132
14263,3572340,10.9565,1987
14264,3742212,5.19576,37
14265,2693081,9.90105,956
14266,3302572,8.21301,297
14267,3157241,3.60875,12
14268,2533227,3.80754,14
14269,4036497,3.91527,15
14270,3961932,7.8448,230
14271,3632298,6.2202,75
14272,2972759,8.46495,353
14273,3826601,7.35173,163
14274,3217194,6.35951,82
14275,3022814,5.10218,34
14276,3656737,5.37194,41
14277,3912079,4.49401,23
14278,3936515,10.9795,2019
14279,3522398,10.0182,1037
14280,3852133,9.68765,825
14281,3766651,4.98395,32
14282,2363372,5.30974,40
14283,3182678,3.42254,11
14284,2473284,4.99558,32
14285,3292590,5.78244,55
14286,2557668,7.57967,191
14287,2727535,5.06784,34
14288,4011989,5.18155,36
14289,3486883,5.77872,55
14290,2617630,4.13978,18
14291,3376976,5.06187,33
14292,2777487,8.07189,269
14293,3742236,7.89417,238
14294,2643157,10.4469,1396
14295,3962054,10.1835,1163
14296,3961955,5.55316,47
14297,3656760,7.04241,132
14298,2363389,7.59204,193
14299,2922840,9.18141,581
14300,3022841,4.19346,18
14301,3377091,6.74998,108
14302,3327143,3.71212,13
14303,2667597,3.45174,11
14304,2703133,8.13853,282
14305,3217242,11.7197,3373
14306,3936550,5.50704,45
14307,3986514,8.16026,286
14308,2617659,4.16989,18
14309,3107342,12.1344,4496
14310,3961981,7.91232,241
14311,3292634,8.7813,440
14312,2363424,11.194,2343
14313,2837479,5.23003,38
14314,2947387,3.42366,11
14315,3912137,6.81112,112
14316,2693149,7.89341,238
14317,3826656,8.49217,360
14318,3656800,5.14046,35
14319,2813060,12.1152,4436
14320,3327166,7.17726,145
14321,3157311,6.81364,112
14322,4012142,3.37345,10
14323,2947405,4.62621,25
14324,2533289,3.42895,11
14325,2887449,4.33538,20
14326,3132782,5.65601,50
14327,3766716,9.46497,707
14328,2583254,3.90207,15
14329,2727587,8.17056,288
14330,3742285,6.00664,64
14331,2447824,9.00803,515
14332,2922881,3.57029,12
14333,4012154,3.78227,14
14334,2643217,11.5397,2977
14335,2363444,7.92873,244
14336,2837499,5.57443,48
14337,3352618,7.68134,205
14338,2617687,6.18557,73
14339,3742304,4.12667,17
14340,3802254,7.79621,222
14341,3486956,9.36278,658
14342,3377149,7.40643,170
14343,2997376,9.77662,877
14344,2777564,5.85884,58
14345,3876645,10.4684,1417
14346,3656829,7.38909,168
14347,2862950,8.93969,491
14348,2863049,6.65896,101
14349,3546924,10.0897,1090
14350,3716783,8.83073,455
14351,2423422,4.8431,29
14352,4012178,7.09298,137
14353,2473376,9.94493,986
14354,2557759,10.1482,1135
14355,3097401,3.93859,15
14356,3792273,6.18419,73
14357,2497812,6.53244,93
14358,3572461,11.2834,2493
14359,3962145,5.22824,37
14360,2887490,3.84365,14
14361,3182781,7.15796,143
14362,3632424,5.38443,42
14363,3302693,4.58089,24
14364,3377177,4.83766,29
14365,3596894,5.67249,51
14366,4012204,9.14272,565
14367,3656855,7.60546,195
14368,2363484,5.97982,63
14369,2693217,7.10423,138
14370,2703217,9.42822,689
14371,3267273,4.99177,32
14372,3462567,11.1283,2238
14373,3023038,3.81549,14
14374,3986585,7.94724,247
14375,3487095,7.41707,171
14376,2922940,3.99331,16
14377,2447877,4.39116,21
14378,3962165,5.07908,34
14379,3742351,4.45366,22
14380,2617752,4.63814,25
14381,3157385,6.22896,75
14382,3073013,9.25879,613
14383,3023060,8.43091,345
14384,3292735,6.78222,110
14385,2363525,9.32053,639
14386,3267314,6.97165,126
14387,3302740,4.78939,28
14388,3766796,7.83541,228
14389,3572517,6.06502,67
14390,3377226,6.83557,114
14391,3217361,6.30415,79
14392,3656904,10.675,1635
14393,2777639,5.95852,62
14394,2922972,5.56842,47
14395,2643312,6.49862,90
14396,3742384,10.3342,1291
14397,3742400,4.62022,25
14398,3962219,5.77564,55
14399,3682445,8.45152,350
14400,3462630,5.62439,49
14401,2643324,7.78232,220
14402,3986647,4.00266,16
14403,3157434,4.72019,26
14404,3023103,6.15649,71
14405,3632492,11.5539,3007
14406,2617796,6.32038,80
14407,2583374,4.58924,24
14408,2497892,5.7538,54
14409,3157441,6.87827,118
14410,3742415,5.77285,55
14411,2388085,3.92857,15
14412,2363562,6.02061,65
14413,2507896,6.55209,94
14414,3826803,4.81891,28
14415,3217395,5.00134,32
14416,3292779,4.63709,25
14417,3606981,3.66818,13
14418,3657041,6.7519,108
14419,3132927,4.86077,29
14420,3716893,4.24859,19
14421,2508016,7.68686,206
14422,3242839,3.6093,12
14423,3986672,5.12885,35
14424,3157460,6.9252,122
14425,2363579,7.26437,154
14426,3766861,4.3737,21
14427,3302805,6.53328,93
14428,3852345,4.87837,29
14429,3132940,6.80847,112
14430,3182903,3.857,14
14431,4012299,5.50365,45
14432,3182894,4.34264,20
14433,3962260,8.69846,415
14434,2448073,8.70862,418
14435,3802396,11.458,2813
14436,3267382,7.42836,172
14437,3656965,4.24572,19
14438,3183012,5.04961,33
14439,2777714,12.1135,4431
14440,2693332,3.87298,15
14441,2947572,6.82829,114
14442,2667809,7.90066,239
14443,3023149,6.42468,86
14444,3802416,4.25911,19
14445,3597125,9.36889,661
14446,3717034,7.85149,231
14447,2498046,8.08828,272
14448,2727762,8.34246,325
14449,3742460,9.68492,823
14450,3522644,3.8893,15
14451,3487220,10.5281,1477
14452,3047581,5.29222,39
14453,2363618,9.34503,650
14454,2887633,8.15104,284
14455,2447993,7.98691,254
14456,3462693,7.84247,230
14457,3766893,10.4953,1443
14458,2388148,3.86433,15
14459,3182930,3.40453,11
14460,3377322,4.77743,27
14461,3107548,3.42846,11
14462,3852381,4.30543,20
14463,3656990,5.01904,32
14464,3716950,5.74799,54
14465,3717052,10.6048,1557
14466,3962293,4.36185,21
14467,3522662,5.36036,41
14468,2693357,9.82242,905
14469,3986730,5.02136,32
14470,2533493,6.09537,68
14471,3352813,8.94236,492
14472,2497974,5.25366,38
14473,3852407,5.43065,43
14474,2727793,9.58313,767
14475,2423597,7.37925,166
14476,2583465,3.54803,12
14477,3182957,8.45759,352
14478,2558045,9.53867,744
14479,2703377,8.32408,320
14480,2557948,3.77334,14
14481,3097580,3.96981,16
14482,3217487,6.64727,100
14483,3742513,4.54855,23
14484,3023211,10.4033,1354
14485,3377358,4.63813,25
14486,2473571,11.067,2145
14487,2557956,3.66373,13
14488,2423625,6.97606,126
14489,3267455,6.16363,72
14490,3962338,9.41584,683
14491,3607183,9.32472,641
14492,2973168,8.91669,483
14493,3716993,4.76653,27
14494,3302886,6.72979,106
14495,3767053,6.48677,90
14496,3107606,7.70747,209
14497,3352847,4.90102,30
14498,2693409,5.87359,59
14499,3742532,4.30745,20
14500,3133135,8.19252,293
14501,3182984,7.05713,133
14502,3766960,8.10707,276
14503,3157563,5.24998,38
14504,3936828,4.02695,16
14505,2388219,3.75429,13
14506,4012407,3.56557,12
14507,3047660,6.07119,67
14508,3377385,4.35776,21
14509,2363689,8.69339,414
14510,3293014,5.23387,38
14511,3487299,4.1073,17
14512,3183111,10.425,1375
14513,3657168,4.97415,31
14514,3023246,4.64499,25
14515,3742554,4.18519,18
14516,2498143,9.80248,893
14517,2947681,3.73281,13
14518,2923257,3.26154,10
14519,3607232,4.6151,25
14520,2423669,3.96291,16
14521,2668021,5.976,63
14522,3243078,7.93476,245
14523,3157596,5.5259,46
14524,3377423,4.22434,19
14525,2558118,7.30116,158
14526,2947703,3.6928,13
14527,3962401,7.16489,143
14528,2923270,6.04415,66
14529,3657193,6.47009,89
14530,3352904,11.824,3626
14531,2813364,7.39868,169
14532,3292946,4.63833,25
14533,3632671,5.8116,56
14534,2973232,10.1162,1110
14535,3462816,7.77949,220
14536,2668035,9.47723,713
14537,2703462,7.97433,251
14538,3107661,6.40148,85
14539,3023279,4.47998,22
14540,2837810,9.89957,955
14541,3852507,6.48477,90
14542,3303059,8.26974,309
14543,3657219,4.7763,27
14544,2448232,7.90765,240
14545,3936887,8.65508,403
14546,3487360,3.60209,12
14547,2643530,6.88219,118
14548,2727913,8.60762,390
14549,3023295,6.18093,73
14550,2558150,11.2316,2405
14551,3157639,4.93295,31
14552,3377456,5.66471,51
14553,3607275,4.1172,17
14554,3462843,8.77315,438
14555,3157647,6.43586,87
14556,3377463,6.76572,109
14557,3936913,4.18276,18
14558,3852529,9.15421,570
14559,3097701,8.67462,409
14560,3023318,6.81166,112
14561,3073267,4.95287,31
14562,3742627,5.75129,54
14563,2813414,5.4325,43
14564,2863363,3.60335,12
14565,2583602,7.37382,166
14566,3133233,8.15585,285
14567,3302990,11.7517,3448
14568,3352948,10.9951,2041
14569,2693511,5.18569,36
14570,3377474,9.18834,583
14571,3962448,5.34122,41
14572,3157660,7.94202,246
14573,3657253,3.57812,12
14574,2363784,5.56433,47
14575,3303109,7.44123,174
14576,3802602,10.0326,1047
14577,4012511,10.0782,1081
14578,3767169,7.18886,146
14579,3107724,6.58248,96
14580,3572782,7.80884,224
14581,3742652,7.64765,201
14582,2363808,3.92488,15
14583,3962469,8.24809,304
14584,3243164,6.08999,68
14585,2813442,4.25783,19
14586,2947774,3.58818,12
14587,3023350,5.84097,57
14588,3876990,4.48178,22
14589,3852565,3.71974,13
14590,2533670,9.95764,994
14591,3183219,7.94402,246
14592,3936951,11.181,2322
14593,2583631,6.42407,86
14594,3607332,4.47031,22
14595,2923359,8.84985,461
14596,3547375,4.31087,20
14597,3657286,5.26484,38
14598,3597338,8.87759,470
14599,2947789,3.81141,14
14600,3487432,10.1264,1118
14601,2473735,8.38604,335
14602,2643592,7.38429,167
14603,3852581,7.68223,205
14604,2727976,4.12323,17
14605,2947805,3.50598,11
14606,2668132,3.65732,13
14607,3183238,7.58496,192
14608,3962494,8.43789,347
14609,3852586,11.0315,2093
14610,2813465,6.44723,87
14611,3987029,5.43377,43
14612,3986933,6.10787,69
14613,3157722,5.2345,38
14614,2498274,4.15755,18
14615,3437500,8.5118,365
14616,3023384,9.83893,916
14617,3413067,4.32566,20
14618,2693569,7.23513,151
14619,3657318,5.47251,44
14620,3462930,7.9103,241
14621,2813481,7.15491,143
14622,3767230,4.78191,28
14623,2363852,3.69965,13
14624,3303165,5.44632,44
14625,3792656,4.73438,27
14626,2448336,3.61084,12
14627,3742708,9.98938,1016
14628,3937092,9.3433,650
14629,3936992,5.05229,33
14630,3962530,10.2028,1179
14631,3632806,4.60051,24
14632,2863451,6.40444,85
14633,2997789,3.27749,10
14634,2947842,4.04774,17
14635,3133325,3.95716,16
14636,3462949,9.97668,1008
14637,3157751,5.71918,53
14638,2423829,7.7059,209
14639,3742727,6.71022,105
14640,3377569,5.69229,52
14641,3293187,4.52174,23
14642,3522914,5.51549,46
14643,3463056,6.51114,91
14644,2473784,8.8402,458
14645,2363876,4.86916,29
14646,2838042,8.4891,359
14647,2973376,8.99407,510
14648,3827218,4.33363,20
14649,3572869,7.34445,163
14650,2693616,4.43157,22
14651,2813524,5.46748,44
14652,3937130,8.27619,310
14653,2888010,5.51641,46
14654,2693620,4.11905,17
14655,3133345,8.77871,439
14656,3962560,3.91094,15
14657,3183305,6.72478,106
14658,3267678,6.80499,112
14659,2363902,5.8447,57
14660,3293215,6.05319,66
14661,3657367,6.95016,124
14662,2668205,7.66073,202
14663,3107828,5.48998,45
14664,3217736,8.96235,499
14665,3243262,4.57679,24
14666,3597421,6.61825,98
14667,2448382,7.00565,129
14668,3767280,6.38763,84
14669,3742756,7.83687,229
14670,2837970,7.72452,212
14671,2947877,3.98225,16
14672,2887930,5.66813,51
14673,2364016,8.07634,270
14674,3962578,4.90741,30
14675,2363919,9.88153,943
14676,2338487,5.72214,53
14677,2473831,3.98074,16
14678,3632862,4.13185,18
14679,2947889,11.9179,3869
14680,3962587,7.58668,192
14681,2693654,3.72326,13
14682,3293244,10.4438,1393
14683,3463112,3.89532,15
14684,3877221,7.60846,195
14685,3607447,9.8693,935
14686,3547500,7.34109,162
14687,3157817,8.08702,272
14688,3852691,5.48321,45
14689,3742783,4.77656,27
14690,3573029,8.55687,377
14691,3572929,8.80175,446
14692,2728189,7.51378,183
14693,3303255,7.49195,180
14694,3183348,3.56667,12
14695,3023483,6.41765,85
14696,2863535,8.70585,418
14697,3937183,6.3199,80
14698,2423907,7.93899,245
14699,2838116,7.37694,166
14700,2948024,4.28276,19
14701,2997875,3.60676,12
14702,3987148,4.15372,18
14703,2693682,3.62219,12
14704,3183364,6.74758,107
14705,3767339,8.69615,415
14706,3632907,9.71656,841
14707,3573051,4.04341,16
14708,3157844,9.07858,541
14709,3597476,9.46486,707
14710,2558355,4.47869,22
14711,2728224,9.28371,623
14712,3293280,9.41285,682
14713,3217807,7.02615,130
14714,3987166,3.57686,12
14715,3852735,5.31575,40
14716,3792776,8.93636,490
14717,3377669,8.08237,271
14718,3717395,8.37115,331
14719,2997907,9.39141,672
14720,3303300,6.49497,90
14721,3133434,3.9986,16
14722,3877265,3.91825,15
14723,3523118,4.76855,27
14724,3047953,5.54813,47
14725,3852743,7.68666,206
14726,3607503,10.1765,1157
14727,3413212,9.51123,730
14728,3487600,5.51012,46
14729,3607510,3.88348,15
14730,3572975,6.13369,70
14731,3293312,4.29128,20
14732,3047963,7.89688,238
14733,3573078,7.01809,130
14734,2388525,8.15511,285
14735,2363992,4.34041,20
14736,3632940,9.2821,623
14737,3572982,7.92177,242
14738,3912718,7.00659,129
14739,3597521,6.13485,70
14740,3633048,5.95224,62
14741,2474019,8.6034,389
14742,2947975,5.40386,42
14743,3937252,8.49621,361
14744,3962678,7.01756,130
14745,3133465,6.52362,92
14746,3157901,7.45291,175
14747,3683018,4.81971,28
14748,2728271,4.19286,18
14749,2863613,4.76467,27
14750,3607537,4.29903,20
14751,2753707,3.74744,13
14752,2703750,3.61439,12
14753,3023565,6.29834,79
14754,3303339,6.71985,105
14755,3523156,7.47942,178
14756,3293341,7.33617,162
14757,2473936,6.69195,103
14758,2997952,8.27392,310
14759,3158011,5.40852,42
14760,3852783,9.57605,763
14761,3717452,6.37388,83
14762,3133479,8.47127,355
14763,3987228,10.5166,1465
14764,3573123,4.23051,19
14765,2838201,5.28111,39
14766,3377737,4.38094,21
14767,3683037,12.6326,6350
14768,2424102,9.73581,853
14769,3633081,3.95992,16
14770,3547610,8.45356,351
14771,2863637,7.09439,137
14772,2338625,6.95856,124
14773,2753732,5.81637,56
14774,3108072,9.53283,741
14775,2668351,8.85206,462
14776,3683050,8.47538,356
14777,2364155,8.799,445
14778,3377752,7.3968,169
14779,3413278,7.53996,186
14780,2473965,7.90706,240
14781,3937294,4.11653,17
14782,3852823,8.26487,308
14783,3048134,8.6429,400
14784,3633109,7.33068,161
14785,2474071,11.65,3214
14786,3353335,6.08678,68
14787,3962734,8.44063,347
14788,3573152,8.80169,446
14789,2778273,5.53081,46
14790,3852832,3.85972,15
14791,3293390,3.19008,9
14792,2508520,3.60346,12
14793,3158060,5.25177,38
14794,3303392,8.79426,444
14795,3597603,7.44155,174
14796,2473991,3.76877,14
14797,3743038,4.21943,19
14798,3303407,4.33102,20
14799,3767465,5.80665,56
14800,2474105,9.65229,805
14801,3827427,7.49637,181
14802,2424148,6.91555,121
14803,2364189,7.5398,186
14804,2558483,7.30708,158
14805,2584018,4.28271,19
14806,3377789,8.80621,448
14807,2948169,4.50529,23
14808,3073597,7.53723,186
14809,3767480,6.26173,77
14810,3218041,4.20652,18
14811,3633148,8.64533,400
14812,2703836,9.7133,839
14813,3803020,4.45933,22
14814,3717539,10.6949,1658
14815,2558511,7.97635,252
14816,3962781,7.05235,133
14817,3802924,3.40339,11
14818,2923661,9.27746,621
14819,3293435,5.01033,32
14820,3413344,10.3464,1302
14821,3108146,7.51706,183
14822,2948188,4.85613,29
14823,2643901,6.18587,73
14824,2668425,11.6954,3316
14825,3852880,4.37462,21
14826,2888243,11.8025,3572
14827,3743074,8.65709,404
14828,3377826,8.2287,300
14829,2364231,7.38721,167
14830,2948205,3.74768,13
14831,3158114,7.48378,179
14832,3437780,4.5117,23
14833,3218067,8.83795,458
14834,3048212,8.7891,442
14835,3962799,7.14847,142
14836,2644014,8.33512,323
14837,2863730,7.74094,214
14838,3573229,6.10889,69
14839,3547696,7.32007,160
14840,2533999,3.85536,14
14841,2338719,10.5788,1529
14842,3437801,3.64464,13
14843,3353417,3.73021,13
14844,3912857,4.39902,21
14845,3853008,3.54298,12
14846,3218077,3.83055,14
14847,3792952,6.01846,65
14848,3912861,8.17095,288
14849,2728408,5.45162,44
14850,3767531,5.8801,59
14851,2474161,5.52839,46
14852,3633191,7.035,131
14853,3048227,7.60647,195
14854,3293469,3.87916,15
14855,4012868,9.82632,908
14856,3327906,10.1441,1132
14857,2534126,6.35498,82
14858,2618499,7.52504,184
14859,3377861,5.80843,56
14860,3743119,6.82474,113
14861,3303478,5.85845,58
14862,2948239,4.37011,21
14863,2694001,9.31675,638
14864,2508611,4.13069,18
14865,2703902,4.28647,20
14866,3353441,6.1077,69
14867,3962839,4.83899,29
14868,2888284,4.87187,29
14869,2998192,7.33036,161
14870,3268059,5.69156,52
14871,3573261,7.58889,193
14872,3218113,9.14635,567
14873,3853036,6.7333,106
14874,3633221,11.3775,2661
14875,3717605,6.20823,74
14876,3802980,4.18617,18
14877,3597702,4.66369,25
14878,3523318,8.81408,450
14879,2888304,9.75121,862
14880,3023729,9.34295,649
14881,3098213,7.18161,145
14882,3852944,3.39395,11
14883,3607698,4.1411,18
14884,2948259,6.2149,74
14885,2584113,3.68047,13
14886,3183604,7.746,215
14887,3633236,6.29769,79
14888,3377886,12.44,5557
14889,3852953,3.75743,14
14890,2728448,9.56356,757
14891,3108226,8.01673,259
14892,2973694,5.13313,35
14893,4013018,6.1835,73
14894,3913018,6.19437,73
14895,2753880,6.03542,66
14896,3853063,6.08158,68
14897,3327948,7.43565,173
14898,3378007,7.99304,255
14899,3852966,3.39847,11
14900,2558595,6.17678,72
14901,2693937,7.5147,183
14902,3717635,10.8467,1842
14903,2474223,4.71677,26
14904,3803120,10.198,1175
14905,3303530,11.0427,2110
14906,2584134,3.70062,13
14907,3487824,9.36084,657
14908,2558612,6.27062,77
14909,3218151,6.37499,83
14910,3743167,7.17596,145
14911,3293537,8.45511,351
14912,3912936,6.8927,119
14913,2448710,8.6578,404
14914,2888341,7.99033,254
14915,3243581,6.18249,73
14916,3378024,6.837,114
14917,2704052,4.83777,29
14918,2474240,7.35185,163
14919,3328069,9.31409,637
14920,2778440,8.02034,260
14921,3413456,5.51133,46
14922,3377933,7.86297,233
14923,4012949,6.75547,108
14924,2838399,4.27744,19
14925,3853108,7.76324,217
14926,3378043,4.58448,24
14927,3743194,6.90114,120
14928,2838416,11.989,4065
14929,3987446,8.35613,328
14930,3607766,3.91031,15
14931,2644128,6.74337,107
14932,3023795,7.67263,204
14933,2474265,5.11118,35
14934,3413479,4.00359,16
14935,2618598,8.6984,415
14936,3377964,9.51623,732
14937,2388794,8.97566,503
14938,2618620,8.31655,319
14939,2753952,7.80858,224
14940,3218209,4.75662,27
14941,2888385,6.57986,96
14942,2923819,5.64161,50
14943,3438027,5.84484,57
14944,3413495,3.7359,13
14945,3743230,3.96617,16
14946,3378072,6.76745,109
14947,3023825,3.44739,11
14948,3683276,9.00679,514
14949,2364381,12.3519,5227
14950,2644155,7.22651,150
14951,2704114,3.95721,16
14952,3937527,5.41143,43
14953,2584207,4.7458,27
14954,2534252,4.14186,18
14955,2888399,11.4184,2737
14956,3023835,3.53957,12
14957,2618640,8.26604,308
14958,2694123,5.70395,52
14959,3048363,5.07499,34
14960,3803194,7.71298,210
14961,3377988,5.42411,43
14962,3413525,3.86296,15
14963,2863885,6.81665,113
14964,2838462,12.3928,5378
14965,4013118,5.37239,41
14966,3987492,5.41195,43
14967,3048373,5.48803,45
14968,3633347,7.47664,178
14969,2998333,9.32105,640
14970,2474322,8.49681,361
14971,3438061,5.47609,45
14972,2948379,8.11816,278
14973,3717737,8.86905,468
14974,3488022,7.31006,159
14975,2704143,4.86417,29
14976,2753994,8.1501,284
14977,2618665,4.44881,22
14978,3853178,4.06038,17
14979,2644202,4.10948,17
14980,2923868,4.31276,20
14981,3767709,3.3739,10
14982,2474341,5.4756,44
14983,3268222,3.94784,15
14984,3962997,5.40285,42
14985,2364438,3.7752,14
14986,3303652,5.79346,55
14987,3048413,8.3781,333
14988,3853193,8.42985,345
14989,3463522,5.92005,61
14990,2584258,9.17145,577
14991,3023883,4.21246,19
14992,3243708,6.58498,96
14993,3963115,10.2834,1246
14994,3597857,8.82395,453
14995,2558736,10.5191,1467
14996,4037583,14.2277,19185
14997,3937587,8.64371,400
14998,3743306,3.8067,14
14999,2618702,5.274,39
15000,2948425,8.89044,475
15001,3183757,8.73263,425
15002,3717775,8.77298,437
15003,3633403,8.37496,332
15004,3098378,5.1855,36
15005,3607870,6.50716,91
15006,2534324,5.1927,37
15007,2973856,3.46817,11
15008,4037595,14.145,18116
15009,3023912,3.45857,11
15010,3378159,7.41813,171
15011,2498806,3.55812,12
15012,3963135,5.12102,35
15013,2704188,5.58821,48
15014,3328214,5.84552,58
15015,3353640,9.76507,870
15016,3303683,5.60842,49
15017,3523499,10.8373,1830
15018,2888485,4.37207,21
15019,2998404,8.33168,322
15020,3413604,10.7678,1744
15021,2863964,6.81505,113
15022,3048447,3.89563,15
15023,2400009,5.61524,49
15024,2618726,6.46947,89
15025,3024025,6.40384,85
15026,2923928,10.0378,1051
15027,3683377,12.629,6334
15028,2389016,5.9242,61
15029,3743340,4.05397,17
15030,3268274,10.2679,1233
15031,3803290,8.87863,471
15032,3548050,4.20458,18
15033,3378183,4.93549,31
15034,2534354,7.08169,135
15035,3488094,4.87123,29
15036,3463571,10.8056,1790
15037,2923939,5.32717,40
