COUNT,ID_REF,VALUE,
7904,3123675,3.95143,15
7905,3892941,7.6204,197
7906,3563317,9.37956,666
7907,3063727,8.13645,281
7908,3427876,5.20459,37
7909,3623270,5.55959,47
7910,2328808,8.47183,355
7911,2878347,4.97774,32
7912,3903052,6.67594,102
7913,3233605,8.58123,383
7914,3927480,4.28188,19
7915,2488680,7.44883,175
7916,2938321,4.79456,28
7917,3537813,8.98535,507
7918,3757630,9.12699,559
7919,3867538,6.79533,111
7920,2878368,8.70344,417
7921,2598606,5.51965,46
7922,3368054,9.12573,559
7923,3393479,11.7212,3376
7924,4053030,3.69071,13
7925,3843122,5.23493,38
7926,3893072,7.78021,220
7927,3403482,3.56747,12
7928,2328837,4.83466,29
7929,2768468,9.05953,534
7930,3953033,6.63165,99
7931,3892974,5.87956,59
7932,3697683,4.1411,18
7933,3817602,6.48665,90
7934,2328841,4.32581,20
7935,2354365,4.06523,17
7936,2794006,9.36627,660
7937,3513395,6.26479,77
7938,3173673,7.20586,148
7939,3318115,3.74268,13
7940,3367965,7.45377,175
7941,3563357,10.5636,1513
7942,3902983,5.68234,51
7943,3063770,7.06896,134
7944,3623320,10.758,1732
7945,3343546,7.9593,249
7946,3893086,5.95134,62
7947,2828441,4.86252,29
7948,3903089,8.45903,352
7949,2634153,4.17369,18
7950,3428035,3.72031,13
7951,3258168,4.10031,17
7952,3697712,3.81155,14
7953,2438765,5.07166,34
7954,3733238,5.19838,37
7955,3563372,6.81855,113
7956,3757664,11.6379,3187
7957,3707715,8.58835,385
7958,4027532,4.28516,19
7959,3952956,5.51578,46
7960,3867573,6.11501,69
7961,2963784,9.82263,906
7962,3977483,3.42981,11
7963,3318136,3.87743,15
7964,2488732,10.1285,1119
7965,3283613,6.43277,86
7966,4052962,3.25347,10
7967,2328868,7.04024,132
7968,3318141,4.53099,23
7969,3843156,9.67867,820
7970,2853885,5.1029,34
7971,2658595,6.34835,81
7972,3063795,5.96089,62
7973,3063807,5.58857,48
7974,3477917,8.05999,267
7975,2988336,5.41987,43
7976,3393536,4.11066,17
7977,3318153,3.56992,12
7978,3563395,4.13849,18
7979,2414366,11.1342,2248
7980,3403539,7.5275,185
7981,2548699,5.42139,43
7982,2438792,7.19795,147
7983,2793951,4.96129,31
7984,3757690,4.96193,31
7985,3817651,7.24908,152
7986,2878437,5.00089,32
7987,2828479,4.48934,22
7988,4053085,7.50836,182
7989,2330002,6.85412,116
7990,3843180,5.84841,58
7991,3318166,3.44641,11
7992,3733275,7.49985,181
7993,3537884,6.62665,99
7994,2878446,9.9587,995
7995,3233686,3.90009,15
7996,3258221,3.91494,15
7997,3453513,5.61131,49
7998,2354433,4.06462,17
7999,2524301,7.12946,140
8000,2328909,4.47852,22
8001,3903146,5.15544,36
8002,3318173,4.24784,19
8003,3843188,4.91918,30
8004,3707759,5.18194,36
8005,4053111,5.17659,36
8006,4027577,5.07531,34
8007,3817670,4.68545,26
8008,3428088,6.15102,71
8009,3173748,6.79357,111
8010,4003155,5.05251,33
8011,2794075,4.47664,22
8012,2464353,8.67484,409
8013,3403567,11.0081,2060
8014,3318186,3.67364,13
8015,3843214,5.74999,54
8016,2488785,7.9762,252
8017,2804085,3.67293,13
8018,2828520,6.25477,76
8019,3013894,4.68796,26
8020,3647827,6.29017,78
8021,3903169,6.50774,91
8022,3757737,4.27022,19
8023,3063856,8.61971,393
8024,2878474,9.92816,974
8025,3198289,8.69123,413
8026,2328936,5.07543,34
8027,2963859,8.37148,331
8028,3477967,4.30511,20
8029,3478068,5.95916,62
8030,2684187,5.93302,61
8031,2329041,6.98347,127
8032,3757745,5.53947,47
8033,3843233,6.05547,67
8034,3817698,3.80098,14
8035,3258260,8.5277,369
8036,3563459,9.06902,537
8037,3867660,3.52474,12
8038,3088405,7.70414,209
8039,3673369,5.7738,55
8040,3403595,5.39322,42
8041,3513514,7.13334,140
8042,3428131,8.60901,390
8043,2379009,8.18906,292
8044,2608725,8.76322,435
8045,3453556,9.97718,1008
8046,3623424,10.3817,1334
8047,2988410,4.03711,16
8048,3697799,10.2953,1257
8049,3403612,3.48006,11
8050,2414440,4.18329,18
8051,3707812,5.68406,51
8052,3953153,7.41297,170
8053,3867669,4.06269,17
8054,2548776,7.65992,202
8055,3537949,3.79445,14
8056,3757770,7.67135,204
8057,3393622,7.98368,253
8058,3318239,3.62147,12
8059,4027639,4.57571,24
8060,3977590,7.44555,174
8061,3817733,6.13522,70
8062,3318244,3.92142,15
8063,2828564,9.2967,629
8064,3064006,6.23384,75
8065,2330075,8.55549,376
8066,3318248,3.58767,12
8067,2329077,7.97901,252
8068,2854092,9.86986,936
8069,2378937,3.81803,14
8070,3013952,9.78307,881
8071,3537967,7.89683,238
8072,3318253,3.47111,11
8073,3977611,5.33176,40
8074,3867693,5.25935,38
8075,3148387,3.42488,11
8076,3198346,10.6809,1642
8077,2439001,4.03631,16
8078,2438892,3.64966,13
8079,3513549,5.72426,53
8080,3867708,4.66408,25
8081,3453592,8.15565,285
8082,3843275,6.92425,121
8083,2328990,5.3142,40
8084,3588037,5.39536,42
8085,2608765,10.1141,1108
8086,3173831,6.23076,75
8087,3208355,5.16224,36
8088,3014065,6.01104,64
8089,3064024,5.27543,39
8090,3318266,3.88684,15
8091,3393652,9.12982,560
8092,2380055,8.18516,291
8093,2914070,8.88881,474
8094,2963929,7.39869,169
8095,3538087,5.62892,49
8096,3623472,3.95322,15
8097,2440018,7.88311,236
8098,3953196,7.32164,160
8099,2988459,5.69149,52
8100,3893250,4.73895,27
8101,3064039,6.53516,93
8102,3428190,4.86908,29
8103,2379068,7.792,222
8104,2913983,9.1906,584
8105,2414505,3.95302,15
8106,3867734,4.83392,29
8107,2768654,7.85227,231
8108,3393670,3.66523,13
8109,3588062,7.10373,138
8110,2608801,5.62643,49
8111,3977646,6.91982,121
8112,2354553,3.67922,13
8113,2964052,7.29663,157
8114,2438938,3.65138,13
8115,2329131,12.3685,5288
8116,3977651,10.3426,1298
8117,3588069,10.5745,1525
8118,2330133,8.70992,419
8119,3843321,5.49102,45
8120,3757840,9.12791,559
8121,3697882,5.03054,33
8122,4027708,4.33196,20
8123,3088486,5.08565,34
8124,2489007,4.13373,18
8125,2488898,5.70764,52
8126,2439052,3.79879,14
8127,3258357,4.74915,27
8128,3428225,3.46641,11
8129,3063968,4.0971,17
8130,3318320,3.81876,14
8131,3393704,4.38651,21
8132,3173880,7.52241,184
8133,3893287,7.98995,254
8134,2464484,7.37065,165
8135,2988499,6.19711,73
8136,2598828,8.26675,308
8137,2548871,7.50248,181
8138,2804221,3.64364,12
8139,3148463,4.61482,25
8140,3318329,3.60544,12
8141,3843346,6.19484,73
8142,3064082,6.68628,103
8143,3647956,5.40974,43
8144,2658785,6.35051,82
8145,3393720,3.81539,14
8146,2464499,10.2439,1213
8147,2489035,7.21902,149
8148,2964092,3.7259,13
8149,3318342,3.40295,11
8150,3783398,3.56613,12
8151,3258384,3.97496,16
8152,2379132,4.79658,28
8153,2878622,7.39049,168
8154,3368304,4.49317,23
8155,2414558,7.03627,131
8156,3318349,3.88992,15
8157,3697933,3.68978,13
8158,3588125,4.16436,18
8159,4027749,7.23836,151
8160,2988536,7.58491,192
8161,3623552,5.61155,49
8162,2878630,3.93579,15
8163,2549007,6.52129,92
8164,3318354,4.05331,17
8165,2439101,3.80725,14
8166,3867796,4.52168,23
8167,3673515,7.65738,202
8168,3014159,9.67839,819
8169,3088544,11.9822,4046
8170,3428268,5.90167,60
8171,3393744,3.41444,11
8172,3893338,5.54947,47
8173,2488959,8.34202,324
8174,3124074,4.83422,29
8175,2598868,5.42813,43
8176,3707950,7.8818,236
8177,2329196,7.5455,187
8178,3783435,3.68225,13
8179,3647993,5.57198,48
8180,3453712,4.58474,24
8181,3403754,3.48188,11
8182,2828688,4.04191,16
8183,4027769,4.05902,17
8184,3843386,3.58972,12
8185,2440117,8.30623,317
8186,2354634,8.88672,473
8187,3698055,7.81479,225
8188,3757917,4.64866,25
8189,2489071,6.00562,64
8190,2964139,4.8674,29
8191,2379168,4.31415,20
8192,2828699,3.49915,11
8193,3038617,6.62567,99
8194,3318383,3.51049,11
8195,3758025,5.24029,38
8196,2804277,5.89639,60
8197,3843399,6.11514,69
8198,2878662,6.17527,72
8199,3867835,3.5397,12
8200,3903361,6.47504,89
8201,3538213,8.52426,368
8202,2854241,9.63698,796
8203,4053322,4.37379,21
8204,3403773,3.54885,12
8205,3318390,4.14231,18
8206,3708074,7.4398,174
8207,3867842,12.4497,5594
8208,2439138,4.27249,19
8209,3258444,3.56383,12
8210,3843419,6.39196,84
8211,2330234,4.27888,19
8212,2440143,10.7704,1747
8213,3343832,3.61721,12
8214,3698081,4.27174,19
8215,3064158,5.23531,38
8216,2938636,7.10367,138
8217,3148545,6.31667,80
8218,3208494,4.21534,19
8219,4027813,9.68965,826
8220,3173974,6.46429,88
8221,3707990,6.64639,100
8222,2988594,6.97018,125
8223,3393796,3.75878,14
8224,4027823,4.40961,21
8225,3783481,4.4409,22
8226,3428333,8.76515,435
8227,2330253,6.13979,71
8228,3867865,5.27879,39
8229,3453758,4.11078,17
8230,2548970,8.30819,317
8231,3014227,4.82907,28
8232,3708099,4.70898,26
8233,3014229,6.23656,75
8234,4027828,7.82339,227
8235,3758062,5.08722,34
8236,3673583,4.7892,28
8237,3258477,6.94738,123
8238,3843452,3.994,16
8239,3757970,3.98476,16
8240,2329266,8.28771,312
8241,2828757,7.79198,222
8242,2964200,8.72996,425
8243,3673600,4.83818,29
8244,3453774,6.1434,71
8245,2610044,7.1865,146
8246,3817933,4.63481,25
8247,3318443,5.99432,64
8248,3064204,9.05781,533
8249,3283920,7.96671,250
8250,3758078,9.21243,593
8251,3563687,6.35989,82
8252,3843463,5.70722,52
8253,2549092,10.2061,1181
8254,3148582,8.16943,288
8255,2878726,8.55571,376
8256,3368398,4.12122,17
8257,3393834,7.49938,181
8258,3124159,4.76176,27
8259,2660013,6.27405,77
8260,3174121,4.175,18
8261,2610056,4.79272,28
8262,3623655,3.75077,13
8263,3818047,6.81426,113
8264,3403841,8.26324,307
8265,3757990,8.16986,288
8266,2524577,4.3181,20
8267,2609061,8.29023,313
8268,3513752,8.97432,503
8269,2330289,9.19431,586
8270,2794356,6.19673,73
8271,3783529,3.92632,15
8272,3343900,4.58615,24
8273,3478333,8.42237,343
8274,3234083,4.888,30
8275,2634494,9.66676,813
8276,2550122,10.9154,1931
8277,2660029,7.70637,209
8278,2828787,6.91098,120
8279,3064230,6.26078,77
8280,2500165,4.04593,17
8281,2964231,9.05689,533
8282,3124180,6.28715,78
8283,2854327,6.06264,67
8284,3708160,5.0016,32
8285,2489172,4.72714,26
8286,2659039,5.74478,54
8287,2828796,4.24498,19
8288,3867928,6.87191,117
8289,4053415,4.86404,29
8290,3733590,6.73763,107
8291,3868033,4.31379,20
8292,3623683,6.62922,99
8293,3563734,10.1628,1146
8294,3893458,9.1205,557
8295,3818076,6.97338,126
8296,3903461,4.75866,27
8297,3318500,3.87073,15
8298,2610094,5.24041,38
8299,2379280,7.09504,137
8300,3817984,8.59586,387
8301,3927903,6.95741,124
8302,3453837,11.4405,2779
8303,3318495,4.34821,20
8304,2330334,8.46131,352
8305,3284073,7.76605,218
8306,3538324,9.95747,994
8307,3783565,9.30063,631
8308,3843525,7.10595,138
8309,3818091,4.02119,16
8310,2878778,4.89804,30
8311,3673661,4.01117,16
8312,3513794,7.69529,207
8313,2329341,4.89831,30
8314,3708186,11.8241,3626
8315,2794408,4.32845,20
8316,3403889,4.0159,16
8317,3903481,8.28469,312
8318,3893481,5.4309,43
8319,3758148,7.27079,154
8320,3393891,4.32138,20
8321,3318517,4.69258,26
8322,3708201,7.89215,238
8323,3673666,5.14428,35
8324,3623717,6.73883,107
8325,3124227,8.3517,327
8326,2440258,3.61237,12
8327,3234140,10.7974,1780
8328,3648247,6.18887,73
8329,3868064,6.99321,127
8330,3283991,11.1293,2240
8331,4003500,3.52484,12
8332,3867965,7.96721,250
8333,3758157,7.51991,184
8334,2379314,4.42644,22
8335,3318527,3.21378,9
8336,2550175,7.4353,173
8337,2878809,5.02932,33
8338,2524653,10.1877,1166
8339,2489228,6.12922,70
8340,2610136,5.81972,56
8341,3673684,5.37877,42
8342,2828856,9.01111,516
8343,4053462,5.55901,47
8344,3977886,7.20612,148
8345,3428447,5.69782,52
8346,3867980,6.17841,72
8347,3708223,4.65567,25
8348,3928040,8.17721,289
8349,2988726,11.0397,2105
8350,3064293,4.63407,25
8351,3318543,4.03924,16
8352,3893520,5.03802,33
8353,3404030,5.39357,42
8354,3014347,7.88306,236
8355,3208640,5.2071,37
8356,3453882,7.06176,134
8357,2439286,4.67542,26
8358,2599153,7.49189,180
8359,3927949,7.87522,235
8360,3903525,9.447,698
8361,3843566,6.77009,109
8362,3818142,4.79023,28
8363,3623751,3.61475,12
8364,3318553,4.08585,17
8365,2770023,4.59913,24
8366,2744501,5.77743,55
8367,3174224,7.31422,159
8368,2854409,3.43569,11
8369,2329386,3.72126,13
8370,2440295,5.11643,35
8371,3148703,7.07835,135
8372,2794454,5.99831,64
8373,3368520,7.31816,160
8374,3708245,4.62336,25
8375,3393946,10.9299,1951
8376,2439308,3.27538,10
8377,3563814,6.83663,114
8378,3454006,6.09578,68
8379,2489258,6.28856,78
8380,3673723,7.33847,162
8381,3513856,5.91015,60
8382,2330393,5.01836,32
8383,2964327,5.64185,50
8384,3758209,5.38456,42
8385,2439314,3.78772,14
8386,2574646,9.83385,913
8387,2770039,4.1632,18
8388,3928070,7.61459,196
8389,3623771,7.35682,164
8390,3588346,3.96346,16
8391,4053495,5.74485,54
8392,3648306,10.1288,1120
8393,3698256,6.82842,114
8394,3394057,4.68072,26
8395,3258625,4.85848,29
8396,3868125,7.31195,159
8397,3538403,4.01402,16
8398,3318577,3.45135,11
8399,2500275,4.67037,25
8400,2440327,3.59521,12
8401,2830010,7.27066,154
8402,2964350,6.98215,126
8403,3318589,4.91599,30
8404,3478457,7.89714,238
8405,3953524,5.57009,48
8406,3513883,10.0845,1086
8407,3758234,6.08568,68
8408,2854445,7.45642,176
8409,3064353,4.52458,23
8410,2769063,10.5786,1529
8411,3318595,3.87842,15
8412,3403981,9.8969,953
8413,2439345,4.12167,17
8414,3014411,8.32881,322
8415,3064361,5.54878,47
8416,4053534,5.10173,34
8417,3818193,6.06456,67
8418,2439350,3.45622,11
8419,2490299,3.64884,13
8420,3648340,4.13743,18
8421,2549260,9.03631,525
8422,3344142,6.64552,100
8423,3394092,5.82138,57
8424,2440354,4.10837,17
8425,3393993,7.21501,149
8426,3868160,6.51014,91
8427,3563861,4.87415,29
8428,2768981,10.0612,1068
8429,2379399,8.28672,312
8430,3284188,8.01095,258
8431,3978071,3.25623,10
8432,3708306,8.90299,479
8433,2524743,7.2366,151
8434,3124333,6.51524,91
8435,2489322,5.23797,38
8436,2490324,5.23749,38
8437,3258671,3.62201,12
8438,2439368,3.28586,10
8439,3953556,7.40967,170
8440,3903598,8.55628,376
8441,2720145,6.56413,95
8442,3124344,4.69068,26
8443,3893610,6.5719,95
8444,3453969,3.75696,14
8445,2439373,3.62809,12
8446,2610241,3.96376,16
8447,3394123,9.19431,586
8448,3318639,7.73059,212
8449,2574720,4.60561,24
8450,3868183,5.90413,60
8451,3124353,5.22292,37
8452,3843662,9.18426,582
8453,3673806,5.17744,36
8454,2440385,4.44918,22
8455,3124360,4.64466,25
8456,2879028,7.15104,142
8457,2380440,4.65747,25
8458,2329481,3.99294,16
8459,3538470,8.43335,346
8460,2490351,8.23162,301
8461,3783723,5.6264,49
8462,3758291,7.96182,249
8463,3454092,5.06578,33
8464,3234277,4.20957,19
8465,3513953,9.15476,570
8466,3258713,10.5151,1463
8467,3843677,3.46416,11
8468,2744597,7.37913,166
8469,3148796,6.02915,65
8470,3428573,3.97689,16
8471,3623865,7.42097,171
8472,2878943,8.91049,481
8473,3318666,8.15498,285
8474,3648391,3.48715,11
8475,2440413,3.57582,12
8476,2880044,4.21656,19
8477,3893642,5.98882,64
8478,2938895,3.56237,12
8479,2720181,8.4615,353
8480,3563922,9.6087,781
8481,2550325,5.38248,42
8482,3208765,9.3562,655
8483,2574752,8.38768,335
8484,2880051,10.4587,1407
8485,3843690,6.06256,67
8486,3758317,3.86632,15
8487,3564027,7.0661,134
8488,2489372,3.91528,15
8489,3818268,3.96466,16
8490,3648412,4.66663,25
8491,2939014,5.58776,48
8492,3124388,6.45091,87
8493,3783749,5.86004,58
8494,3708366,8.43314,346
8495,2550339,5.98828,63
8496,3428596,4.9099,30
8497,2524817,4.26933,19
8498,2489385,5.20126,37
8499,2599303,4.02612,16
8500,2794584,12.6247,6316
8501,3624003,3.53532,12
8502,2440440,3.59211,12
8503,3903670,7.76067,217
8504,2988882,7.49328,180
8505,3978155,5.63307,50
8506,2939034,6.93547,122
8507,3893673,5.05447,33
8508,3394183,7.14251,141
8509,3064462,6.38261,83
8510,3318712,9.16858,575
8511,3928211,8.10555,275
8512,3513995,5.50206,45
8513,3454147,4.43702,22
8514,2610317,10.8097,1795
8515,2489411,8.14372,283
8516,4053641,7.12989,140
8517,3868257,4.44584,22
8518,3394192,8.47205,355
8519,2878987,4.49929,23
8520,3090006,7.73964,214
8521,3978169,10.3011,1262
8522,2769182,8.5216,367
8523,2439460,3.13099,9
8524,3454157,12.6668,6503
8525,3284302,8.7021,416
8526,3843742,7.94417,246
8527,3708399,5.24444,38
8528,2879105,7.28092,156
8529,3564071,7.79496,222
8530,2574798,7.91536,241
8531,3258772,4.94862,31
8532,3318731,5.46962,44
8533,3673880,6.00285,64
8534,3783788,3.61774,12
8535,2610336,7.59155,193
8536,2770193,5.70431,52
8537,3064484,4.25866,19
8538,3903708,9.36815,661
8539,3148871,9.3235,641
8540,3708422,5.13883,35
8541,3698422,4.62518,25
8542,3538555,8.72813,424
8543,2464909,6.08087,68
8544,2744674,6.08942,68
8545,2440476,5.34511,41
8546,2720251,3.65167,13
8547,3064501,4.29945,20
8548,2439478,4.07115,17
8549,2599345,8.58287,383
8550,3868283,6.70969,105
8551,3673892,4.99203,32
8552,2939069,6.61558,98
8553,2489440,5.14318,35
8554,2609347,6.20129,74
8555,2938972,5.1763,36
8556,2414958,3.78624,14
8557,3040073,9.13288,561
8558,3368707,11.009,2061
8559,3623948,7.54417,187
8560,2829171,5.18404,36
8561,2610359,4.7279,26
8562,3893732,4.50052,23
8563,2990043,8.97385,503
8564,3174429,5.85563,58
8565,3673921,5.38573,42
8566,3428671,9.99269,1019
8567,2439508,3.84238,14
8568,2989050,4.64753,25
8569,3089049,5.63137,50
8570,2380554,5.28234,39
8571,2599371,10.3359,1292
8572,3090053,7.09734,137
8573,2415084,7.43796,173
8574,2770242,4.79874,28
8575,2489470,7.49132,180
8576,2440523,7.22001,149
8577,3708462,4.59828,24
8578,3868330,4.12312,17
8579,3454223,6.1758,72
8580,3394264,7.45784,176
8581,3064541,6.83365,114
8582,3843797,5.3431,41
8583,3893760,9.32181,640
8584,3818376,8.15073,284
8585,2794679,4.25464,19
8586,2414998,9.10312,550
8587,2744734,6.08773,68
8588,2879166,10.4374,1387
8589,3368748,10.1645,1148
8590,3674048,7.15616,143
8591,3953724,11.0997,2195
8592,2610394,6.91187,120
8593,2964553,6.04947,66
8594,3733911,8.55443,376
8595,3538624,5.39858,42
8596,3088983,9.85966,929
8597,2659362,3.8161,14
8598,2794704,4.00279,16
8599,2549455,6.17641,72
8600,2609414,3.4094,11
8601,2380590,9.45317,701
8602,2440549,4.62022,25
8603,3903778,5.64272,50
8604,3818395,4.61959,25
8605,2610417,5.55964,47
8606,3089090,4.10113,17
8607,2574884,7.20281,147
8608,3089102,10.1856,1165
8609,2439554,3.59709,12
8610,2940145,12.1127,4429
8611,3210013,4.97747,32
8612,3064574,5.36613,41
8613,3708508,4.66117,25
8614,3150060,7.40536,170
8615,2989112,7.67176,204
8616,3124537,10.3992,1350
8617,3148963,6.93632,122
8618,2599433,7.17698,145
8619,3733938,9.65983,809
8620,3394315,5.71039,52
8621,3893796,8.57124,380
8622,3708515,4.18985,18
8623,3843848,4.89624,30
8624,2525053,9.91413,965
8625,2770305,6.47367,89
8626,3868378,6.47553,89
8627,3064591,7.57712,191
8628,2329669,5.11612,35
8629,2659393,4.38886,21
8630,3174510,10.2218,1194
8631,3318844,4.79148,28
8632,3708528,5.24416,38
8633,3624145,10.7058,1670
8634,3394330,4.92539,30
8635,3978295,4.20304,18
8636,3040175,4.3383,20
8637,3260001,6.16926,72
8638,3868400,4.14119,18
8639,2489545,5.37526,42
8640,2440586,5.2815,39
8641,2719361,9.36868,661
8642,3039177,10.5598,1509
8643,2500550,7.55433,188
8644,3089140,6.26848,77
8645,3368814,5.87267,59
8646,3818446,4.47298,22
8647,2989141,7.78265,220
8648,2829275,8.44382,348
8649,3258910,3.93708,15
8650,3564210,5.30775,40
8651,2330687,4.23105,19
8652,2609462,4.04111,16
8653,2574938,4.73666,27
8654,3903836,8.49697,361
8655,3454296,9.09813,548
8656,2684851,3.89754,15
8657,2440612,8.90916,481
8658,2854718,6.88828,118
8659,2940202,5.13461,35
8660,3209060,7.79162,222
8661,3260018,7.09447,137
8662,3758510,4.02974,16
8663,2550522,8.38901,335
8664,3259019,5.13367,35
8665,3014671,5.34074,41
8666,3708553,9.06824,537
8667,3394356,8.21635,297
8668,3428783,6.96781,125
8669,3893849,6.76887,109
8670,2575054,7.16375,143
8671,3538703,8.36654,330
8672,2769346,7.87414,235
8673,2939213,8.91921,484
8674,3818468,4.48774,22
8675,2379665,7.07534,135
8676,3064638,8.4463,349
8677,2440625,8.60211,389
8678,3843906,7.41509,171
8679,3100166,10.7211,1688
8680,3198974,9.13911,564
8681,2634919,3.82276,14
8682,4003857,4.24546,19
8683,3588658,8.12672,280
8684,2330723,7.62299,197
8685,2854737,8.49831,362
8686,2599500,7.33525,161
8687,3674146,6.7345,106
8688,3454331,7.25413,153
8689,2550542,6.99343,127
8690,3928387,3.36258,10
8691,3318890,8.08132,271
8692,2914693,9.95487,992
8693,3733999,6.07517,67
8694,2939232,9.55313,751
8695,3514290,5.80827,56
8696,2794792,4.82779,28
8697,3708582,3.98426,16
8698,3564250,9.73763,854
8699,3903875,4.15891,18
8700,2489606,6.35035,82
8701,3014714,7.47026,177
8702,3208995,6.3956,84
8703,3758545,4.18555,18
8704,2439652,4.18817,18
8705,2574984,5.94411,62
8706,3210108,7.0913,136
8707,3928415,4.1732,18
8708,3089192,4.76929,27
8709,3674166,4.74135,27
8710,3319018,3.53604,12
8711,3708602,3.98441,16
8712,2829337,7.75426,216
8713,2500615,6.68487,103
8714,2549565,10.4702,1419
8715,2465182,6.55466,94
8716,3039247,10.452,1401
8717,2329752,9.31131,635
8718,3818515,4.84171,29
8719,3708597,6.23602,75
8720,2880292,8.97491,503
8721,3090209,6.93916,123
8722,3258966,4.0093,16
8723,3903889,6.90552,120
8724,2439662,3.59583,12
8725,3893891,4.4294,22
8726,3149161,7.91874,242
8727,3394412,12.1241,4464
8728,2440664,8.09992,274
8729,2719440,3.95669,16
8730,3089215,5.12451,35
8731,4003895,4.0004,16
8732,3868472,4.46213,22
8733,3843947,4.89323,30
8734,2940258,5.95344,62
8735,2599536,7.33546,162
8736,2879312,8.60321,389
8737,3893910,9.47781,713
8738,3708619,4.1639,18
8739,3428845,4.10144,17
8740,3210130,6.4175,85
8741,2634965,8.63303,397
8742,3064689,3.99108,16
8743,3014742,5.80607,56
8744,2610544,7.33683,162
8745,3953865,4.63442,25
8746,2330773,3.69331,13
8747,3319045,5.43158,43
8748,3259087,4.32372,20
8749,2685034,10.1987,1175
8750,3674199,6.44961,87
8751,3404436,3.76344,14
8752,2440700,7.19838,147
8753,2415266,6.5809,96
8754,2575134,7.68294,205
8755,3258997,4.13375,18
8756,3318956,3.7572,14
8757,3953879,5.96652,63
8758,3868506,6.29298,78
8759,3818547,5.04817,33
8760,3514348,3.6148,12
8761,2609560,7.14575,142
8762,2770427,7.77192,219
8763,3260099,5.55818,47
8764,2659521,5.63432,50
8765,3318961,3.37908,10
8766,4004035,4.79158,28
8767,3708644,5.72692,53
8768,2525182,5.85204,58
8769,3014764,7.37277,166
8770,3758606,5.34276,41
8771,3978424,8.43185,345
8772,2379754,8.41275,341
8773,3318967,3.76535,14
8774,2439714,3.76186,14
8775,3868518,6.84328,115
8776,4053903,4.15764,18
8777,4004044,8.4353,346
8778,2684957,3.9955,16
8779,2854824,3.6053,12
8780,2500667,6.0195,65
8781,2939298,8.38268,334
8782,3319073,7.02965,131
8783,3894047,9.4137,682
8784,3893947,5.79325,55
8785,3758615,9.81581,901
8786,3624273,5.23049,38
8787,3538789,7.95862,249
8788,3174643,3.68369,13
8789,2914777,3.88215,15
8790,3318976,3.35447,10
8791,2599580,3.96402,16
8792,3953911,6.69214,103
8793,3903952,4.15267,18
8794,3928477,4.1599,18
8795,3844094,6.06805,67
8796,4003954,8.28547,312
8797,3708663,6.55694,94
8798,3368940,4.90412,30
8799,3318982,3.87146,15
8800,2575161,5.9612,62
8801,2440730,5.19289,37
8802,2415295,3.70417,13
8803,2880361,8.7894,442
8804,3928483,4.85369,29
8805,2989269,5.53157,46
8806,3210179,5.70144,52
8807,2829416,7.90154,239
8808,3928487,3.43207,11
8809,3318989,4.13433,18
8810,3429008,6.56657,95
8811,3674249,5.3341,40
8812,3978453,7.12107,139
8813,2609608,9.56045,755
8814,3014808,4.00025,16
8815,3928506,3.56642,12
8816,3758640,4.90619,30
8817,2440744,4.17043,18
8818,2380785,7.43898,174
8819,2659560,9.16672,575
8820,2794902,5.89019,59
8821,3893973,5.02506,33
8822,2770469,10.7061,1671
8823,3089285,6.22687,75
8824,4028512,8.41243,341
8825,3394488,6.75932,108
8826,2330843,6.81509,113
8827,3199207,11.0012,2050
8828,3818596,3.87298,15
8829,3844132,5.96456,62
8830,3868557,7.80613,224
8831,2914820,8.89282,475
8832,3090294,3.71777,13
8833,3319119,4.05019,17
8834,2964771,9.02882,522
8835,3708704,9.43819,694
8836,3404496,3.68377,13
8837,3320123,4.71025,26
8838,3928522,3.14648,9
8839,3674273,4.39048,21
8840,2659577,8.77455,438
8841,3894091,3.69292,13
8842,2500722,8.10147,275
8843,2575196,8.92141,485
8844,2610631,11.4834,2863
8845,3734236,9.6461,801
8846,3284596,5.94148,61
8847,3928529,3.46586,11
8848,2830450,4.54455,23
8849,3089316,4.01611,16
8850,3928531,3.6006,12
8851,2745067,5.22133,37
8852,3894098,5.56781,47
8853,3928534,5.28029,39
8854,3903999,4.0526,17
8855,3844152,5.75784,54
8856,3040363,4.99577,32
8857,3319137,6.44837,87
8858,3928538,4.20026,18
8859,3090326,3.69141,13
8860,3784208,10.3763,1329
8861,2769512,4.84595,29
8862,3674303,7.26287,154
8863,2599647,4.42492,21
8864,2744980,9.9928,1019
8865,2829463,8.93739,490
8866,2880422,4.70783,26
8867,3904119,8.92408,486
8868,3480013,8.16661,287
8869,3404530,3.43017,11
8870,2830465,4.43708,22
8871,3868587,8.68805,412
8872,3479015,7.5289,185
8873,2440784,3.86564,15
8874,3040375,3.62259,12
8875,3928549,5.5893,48
8876,3928551,4.39289,21
8877,2525272,8.41021,340
8878,2465324,4.79896,28
8879,3014855,6.2888,78
8880,2439801,4.59669,24
8881,2660617,4.24791,19
8882,3150289,8.01438,259
8883,2635184,3.68671,13
8884,2990342,10.1692,1151
8885,3818648,5.00371,32
8886,3369117,3.95516,16
8887,2329887,11.8755,3757
8888,3844175,4.91029,30
8889,3758692,7.91865,242
8890,3978518,8.38395,334
8891,3928559,5.76482,54
8892,3734270,4.37048,21
8893,3624362,6.3368,81
8894,2854915,3.49441,11
8895,3404549,3.72091,13
8896,2599670,5.14748,35
8897,2659631,8.04909,265
