COUNT,ID_REF,VALUE,
10544,2772477,6.0014,64
10545,3406493,6.07106,67
10546,3432030,5.77661,55
10547,2832439,6.32185,80
10548,2612625,7.49274,180
10549,2916825,6.36634,83
10550,3262165,5.24462,38
10551,3346548,4.85518,29
10552,3736232,5.33567,40
10553,3286602,8.84208,459
10554,2332855,6.01766,65
10555,3761661,4.80106,28
10556,2662581,6.76626,109
10557,2832447,8.54255,373
10558,3126739,7.01551,129
10559,3676279,5.77424,55
10560,3176689,5.44656,44
10561,3481890,4.9755,31
10562,2527253,6.79159,111
10563,3871576,5.45523,44
10564,2942363,6.12296,70
10565,3371986,5.83471,57
10566,3212232,7.17136,144
10567,3092325,10.3959,1347
10568,3676300,5.27862,39
10569,2832459,8.04891,265
10570,3566383,5.04707,33
10571,3176711,4.56067,24
10572,3372097,7.52692,184
10573,2832467,6.16138,72
10574,3482017,5.24726,38
10575,2417362,7.58393,192
10576,3601827,5.05828,33
10577,2442800,4.97741,32
10578,3906129,5.10995,35
10579,2796951,6.53349,93
10580,3262198,5.73047,53
10581,4006132,5.72655,53
10582,2492753,5.21482,37
10583,3066818,8.81464,450
10584,3346584,8.27599,310
10585,3871609,6.69083,103
10586,2662623,4.73303,27
10587,3591838,7.66427,203
10588,3601840,6.57306,95
10589,2502762,4.97256,31
10590,3711752,6.77597,110
10591,3676328,4.94638,31
10592,3372129,5.66053,51
10593,3761714,5.20463,37
10594,2417390,8.85294,462
10595,3432090,11.2631,2458
10596,2832499,5.85493,58
10597,3736290,6.39518,84
10598,3761725,3.9508,15
10599,3042421,10.905,1917
10600,3212277,5.38004,42
10601,3906160,7.64541,200
10602,3102372,6.97516,126
10603,2492783,6.45903,88
10604,3846214,5.9491,62
10605,2857042,4.82154,28
10606,3871644,4.57264,24
10607,3761737,8.01181,258
10608,2662657,7.31174,159
10609,2942432,5.57852,48
10610,2333035,4.20734,18
10611,2772566,5.05102,33
10612,3676356,4.89336,30
10613,3896174,9.2934,627
10614,3821701,4.69539,26
10615,2796995,8.50842,364
10616,3212294,10.7296,1698
10617,2832533,7.82122,226
10618,3406589,6.56434,95
10619,2917017,4.03778,16
10620,3396593,10.3999,1351
10621,3541937,7.79189,222
10622,3871662,4.82012,28
10623,2442858,9.18075,580
10624,2333051,6.70864,105
10625,3846238,6.05919,67
10626,3601889,4.20679,18
10627,3372174,5.6064,49
10628,3896200,6.83522,114
10629,2502821,7.45811,176
10630,3931625,5.19236,37
10631,3017030,6.06913,67
10632,3602004,9.69928,831
10633,3481986,5.11728,35
10634,3432138,8.9356,490
10635,3092415,6.61873,98
10636,4031629,5.47157,44
10637,3591909,6.74301,107
10638,4006210,7.25637,153
10639,3821727,5.60671,49
10640,3262279,9.00069,512
10641,3981592,4.71761,26
10642,3482112,4.95828,31
10643,2772614,6.99286,127
10644,3676395,5.90598,60
10645,3542063,8.13017,280
10646,2502842,5.5012,45
10647,2662698,8.56484,379
10648,3592023,9.92149,970
10649,2916952,6.71279,105
10650,3322251,7.42797,172
10651,3372209,8.1741,289
10652,3871702,4.45046,22
10653,2856995,5.60384,49
10654,3566495,5.79076,55
10655,2747190,9.31235,636
10656,3601931,4.63986,25
10657,3456592,5.27454,39
10658,2857112,6.5188,92
10659,3676421,6.91307,121
10660,3846280,5.44681,44
10661,3761806,6.7476,107
10662,3602039,4.71619,26
10663,2442911,5.78235,55
10664,3017068,5.39133,42
10665,2942504,8.90022,478
10666,2333107,4.75812,27
10667,2687255,7.19926,147
10668,3236786,4.94466,31
10669,2332999,5.57519,48
10670,3396660,4.89916,30
10671,3372235,5.61695,49
10672,3652011,5.0107,32
10673,2417500,6.42938,86
10674,2857131,7.38706,167
10675,2882555,5.92313,61
10676,3017080,5.29042,39
10677,3592054,6.35463,82
10678,3871730,5.46522,44
10679,3601955,7.19578,147
10680,3736390,6.78376,110
10681,2382970,7.55973,189
10682,3896257,4.57091,24
10683,3711869,6.56228,95
10684,3456630,10.2789,1242
10685,3591963,8.20743,296
10686,3846316,8.43129,345
10687,4031692,4.06941,17
10688,3956226,7.42836,172
10689,3372253,8.74036,428
10690,3066956,4.23022,19
10691,2333136,3.96181,16
10692,2797202,6.79452,111
10693,2612813,6.29532,79
10694,3286776,7.62378,197
10695,2807195,5.45529,44
10696,2492898,5.81324,56
10697,3821805,6.0823,68
10698,4006280,6.73756,107
10699,3432225,6.60464,97
10700,2417528,5.36799,41
10701,3017123,8.08423,271
10702,2503021,7.59487,193
10703,3286792,5.23681,38
10704,3711899,9.38435,668
10705,3212420,4.8586,29
10706,3896293,5.69637,52
10707,3542145,6.69885,104
10708,3067080,8.84954,461
10709,3651955,9.71403,840
10710,2383118,5.65997,51
10711,3456666,4.08121,17
10712,3592109,6.48992,90
10713,2333168,7.32261,160
10714,3602116,5.5596,47
10715,3396726,5.17823,36
10716,2492938,5.35792,41
10717,2442980,5.94186,61
10718,3846363,5.10815,34
10719,3516639,9.06754,537
10720,2857204,8.48594,359
10721,4006326,5.76407,54
10722,3871792,4.85697,29
10723,3482219,6.94139,123
10724,3396736,4.92041,30
10725,2942578,5.28406,39
10726,3626555,8.62214,394
10727,3456688,4.76775,27
10728,3821847,10.5689,1519
10729,3456700,9.15298,569
10730,2502952,6.4444,87
10731,3712041,13.8729,15002
10732,3432267,6.73922,107
10733,3761905,7.6262,198
10734,3176933,6.57257,95
10735,3956290,7.83957,229
10736,3931765,6.03804,66
10737,2333195,6.67582,102
10738,3042603,5.42717,43
10739,2747314,4.84566,29
10740,2443120,4.51233,23
10741,3042610,5.95911,62
10742,3846390,5.35462,41
10743,3981735,7.03524,131
10744,3846403,5.39144,42
10745,3372337,7.63982,199
10746,3821869,5.09797,34
10747,3712062,4.73943,27
10748,3542207,9.74043,855
10749,3262433,8.46622,354
10750,3396770,5.91275,60
10751,3456732,7.53377,185
10752,2383176,6.9164,121
10753,2967151,7.71803,211
10754,2992576,4.19363,18
10755,3372352,7.38992,168
10756,3017206,6.15181,71
10757,3896370,8.92231,485
10758,3592172,5.05067,33
10759,3762040,4.21597,19
10760,3676557,7.73843,214
10761,3566652,5.33222,40
10762,3821893,8.29312,314
10763,2722823,7.06357,134
10764,3711986,6.97043,125
10765,2577482,7.33995,162
10766,3786471,6.7457,107
10767,2503109,8.63692,398
10768,3482274,6.89693,119
10769,2797311,5.61022,49
10770,3821908,6.12764,70
10771,3956342,6.53307,93
10772,3372368,9.7003,832
10773,3092605,6.64089,100
10774,3432333,7.72637,212
10775,3152558,5.57962,48
10776,3906390,7.64941,201
10777,3712098,10.4021,1353
10778,3761959,9.29276,627
10779,2527548,5.50255,45
10780,3286895,3.99726,16
10781,3592196,4.11779,17
10782,2772805,4.44555,22
10783,3592214,5.57706,48
10784,3176999,5.36477,41
10785,3236958,10.7981,1781
10786,4006416,7.73951,214
10787,3177111,10.4489,1398
10788,3286921,8.6634,405
10789,3821937,6.72639,106
10790,3127156,4.93617,31
10791,2857301,7.21089,148
10792,3262490,6.19053,73
10793,3762083,5.47804,45
10794,3676610,5.86838,58
10795,3871903,5.17917,36
10796,3761989,5.58361,48
10797,3262509,5.23193,38
10798,3822049,11.5706,3042
10799,3542275,9.64805,802
10800,2527580,4.19543,18
10801,3372420,4.8345,29
10802,3456805,4.6736,26
10803,2807359,6.41514,85
10804,2882747,4.63537,25
10805,3237088,8.91124,481
10806,2527606,10.9365,1960
10807,2663038,7.16902,144
10808,3092663,6.0853,68
10809,2333318,7.41327,170
10810,3846507,6.82547,113
10811,3822074,8.02019,260
10812,3762125,6.92859,122
10813,3262535,6.67876,102
10814,3652218,10.1917,1170
10815,3871935,5.71296,52
10816,3432394,6.82129,113
10817,3602264,6.67108,102
10818,2443235,6.67918,102
10819,2967249,8.82786,454
10820,3067250,4.73046,27
10821,3127199,4.95845,31
10822,3322501,4.89954,30
10823,3676649,6.48687,90
10824,3042730,5.26095,38
10825,3626704,7.41018,170
10826,2503200,8.78596,441
10827,2662956,6.49326,90
10828,3406880,5.33016,40
10829,3456840,10.8701,1872
10830,3822100,5.50519,45
10831,3396883,5.35382,41
10832,2797393,8.14846,284
10833,3286975,5.60865,49
10834,3956433,4.72311,26
10835,3372459,8.20563,295
10836,3872053,10.4735,1422
10837,3821995,7.16487,143
10838,2772876,6.72355,106
10839,3762149,7.08919,136
10840,3397003,6.07834,68
10841,2747454,5.10807,34
10842,2992695,5.81125,56
10843,3322521,6.6354,99
10844,3676669,7.25806,153
10845,3846538,11.9968,4087
10846,3712197,6.04096,66
10847,2383312,6.17441,72
10848,2417737,7.36675,165
10849,2832844,7.2351,151
10850,2967276,4.54395,23
10851,3736636,6.40648,85
10852,3592304,4.34455,20
10853,4006504,7.34604,163
10854,3432438,6.63645,99
10855,2467691,6.54244,93
10856,3042756,5.00721,32
10857,3822122,10.6397,1595
10858,2663083,6.30883,79
10859,3407016,4.92502,30
10860,3396916,8.43706,347
10861,3602299,5.88688,59
10862,2527655,6.88606,118
10863,3067302,6.33041,80
10864,3456878,6.31437,80
10865,3652271,7.696,207
10866,3931946,3.99586,16
10867,2553192,9.76353,869
10868,3896524,7.30136,158
10869,3127259,5.62438,49
10870,3042777,4.9718,31
10871,2527672,6.70072,104
10872,3017354,8.73796,427
10873,3762185,5.74514,54
10874,2773023,9.01863,519
10875,3346981,3.61707,12
10876,2882834,9.18398,582
10877,3736666,6.16427,72
10878,3432467,5.80986,56
10879,2443305,5.65066,50
10880,2967321,6.46098,88
10881,2503257,6.12139,70
10882,3456896,4.71014,26
10883,2857416,9.86094,930
10884,2577644,4.85585,29
10885,3762198,8.17142,288
10886,2663130,7.9969,255
10887,2383356,5.60501,49
10888,3127278,7.3659,165
10889,3981931,4.5121,23
10890,3846594,7.81793,226
10891,2417791,7.43337,173
10892,3042816,5.28551,39
10893,2992766,6.63558,99
10894,2357845,6.33011,80
10895,3347118,5.95143,62
10896,2527715,5.25584,38
10897,3872138,5.57533,48
10898,2443335,6.08805,68
10899,3592366,5.79647,56
10900,2333429,7.37623,166
10901,3432514,6.22709,75
10902,2833024,10.3242,1282
10903,3931995,3.64974,13
10904,2772968,7.78842,221
10905,3981959,9.03168,523
10906,3822195,9.03003,523
10907,3676763,8.28562,312
10908,3652338,4.72678,26
10909,2553262,9.96356,998
10910,2577700,5.02443,33
10911,3456955,4.97156,31
10912,3407096,7.84333,230
10913,3846638,5.91192,60
10914,3042849,5.06579,33
10915,3092808,6.61398,98
10916,3602390,6.59968,97
10917,3127334,5.16884,36
10918,3822216,6.34322,81
10919,3592401,5.2615,38
10920,3626826,6.21247,74
10921,2527747,5.41626,43
10922,3542445,5.3023,39
10923,2992814,5.11799,35
10924,3896594,5.17999,36
10925,2882897,6.56219,94
10926,3932131,6.39886,84
10927,2443370,4.49055,22
10928,3212728,7.78301,220
10929,3786694,4.96744,31
10930,2553282,7.92406,243
10931,3322638,3.94557,15
10932,3482498,7.9959,255
10933,3127352,8.77597,438
10934,3042869,4.86425,29
10935,3592420,5.35465,41
10936,2832963,6.34857,81
10937,3982103,6.20667,74
10938,2857488,5.90407,60
10939,3322646,4.1332,18
10940,3896621,6.51257,91
10941,3602423,4.87153,29
10942,3432556,7.71919,211
10943,3067408,5.19838,37
10944,3932148,7.53409,185
10945,3846667,4.75776,27
10946,2333481,7.69812,208
10947,3042881,3.90529,15
10948,3457101,7.24243,151
10949,3566910,5.77129,55
10950,3517051,6.00822,64
10951,2833078,9.81613,901
10952,3262715,6.58806,96
10953,3956589,6.35388,82
10954,2527786,8.82298,453
10955,3322669,4.57883,24
10956,2443417,4.53128,23
10957,3127385,8.89313,475
10958,2418000,7.70688,209
10959,2992863,7.02148,130
10960,2503374,5.18754,36
10961,3846695,5.43302,43
10962,3712363,11.6563,3228
10963,2358044,6.354,82
10964,2663244,8.4105,340
10965,3042919,5.27544,39
10966,3846709,5.34304,41
10967,2527814,4.5092,23
10968,2467855,6.86221,116
10969,3322700,4.53973,23
10970,3652424,5.59935,48
10971,2613293,6.52318,92
10972,2383479,5.02958,33
10973,3822287,7.41297,170
10974,3762339,5.43036,43
10975,2357961,6.93779,123
10976,3567050,9.38502,669
10977,3566949,5.09789,34
10978,3347234,6.24642,76
10979,2443450,7.42036,171
10980,3482572,10.2837,1247
10981,3322717,7.47877,178
10982,3592484,7.40679,170
10983,3762355,8.47834,357
10984,3042952,5.3564,41
10985,3846742,8.39347,336
10986,3457160,9.61304,783
10987,2807621,5.65285,50
10988,3067478,9.64311,800
10989,3822322,6.94861,124
10990,3602497,4.82598,28
10991,3432641,5.52484,46
10992,2417945,5.81722,56
10993,3872274,4.45217,22
10994,3237352,7.23798,151
10995,3906709,5.07115,34
10996,3592511,5.30253,39
10997,2527856,8.79194,443
10998,2383524,5.5703,48
10999,2358092,6.01785,65
11000,2443476,4.89085,30
11001,3627042,8.44707,349
11002,2357996,9.34818,652
11003,2663295,6.33771,81
11004,2993029,5.17638,36
11005,3407229,8.80891,448
11006,2333574,5.29985,39
11007,3017547,9.47283,711
11008,3956670,3.74968,13
11009,3042973,4.53213,23
11010,3762380,7.38383,167
11011,3602526,6.69232,103
11012,2992936,8.54244,373
11013,2773222,5.45138,44
11014,2687739,8.37391,332
11015,3676913,4.79752,28
11016,2358117,7.34546,163
11017,3212848,9.25551,611
11018,3822347,6.94748,123
11019,3457201,6.57494,95
11020,3872310,4.59049,24
11021,3932261,5.81535,56
11022,2383550,5.57444,48
11023,3652489,5.95346,62
11024,2553421,6.62416,99
11025,2418078,8.16417,287
11026,3846783,7.40291,169
11027,3042994,4.71907,26
11028,3432678,8.21132,296
11029,2383557,5.85244,58
11030,3932270,6.74203,107
11031,2333599,9.37033,662
11032,2443518,5.28814,39
11033,2358136,6.39475,84
11034,3762416,10.276,1240
11035,3322775,11.4595,2816
11036,2527895,4.72553,26
11037,3627076,7.03435,131
11038,3103062,5.20388,37
11039,2577856,4.75601,27
11040,2992963,6.38964,84
11041,3237396,7.84575,230
11042,3956714,6.26184,77
11043,2637819,6.1194,70
11044,2613386,10.1008,1098
11045,3982242,6.38673,84
11046,3872335,5.15893,36
11047,2967550,6.79783,111
11048,2528020,7.60209,194
11049,2358153,9.166,574
11050,2443537,6.49241,90
11051,2807686,4.95701,31
11052,2637831,5.61063,49
11053,3602569,4.99192,32
11054,2333635,5.94622,62
11055,3322807,5.04258,33
11056,3762443,3.76383,14
11057,3786868,5.5971,48
11058,3127523,5.52272,46
11059,3846831,3.97786,16
11060,3906782,4.5911,24
11061,2358171,9.44029,695
11062,2383606,5.47954,45
11063,2527939,5.79906,56
11064,2807716,5.84703,58
11065,2992998,6.25647,76
11066,3322824,4.95788,31
11067,3932323,5.41382,43
11068,3212919,7.45724,176
11069,2577896,6.02993,65
11070,2333658,9.74624,859
11071,3712517,5.50691,45
11072,2468105,8.60297,389
11073,2613441,8.65135,402
11074,3787005,6.39913,84
11075,2443575,8.49893,362
11076,2993124,9.65564,807
11077,3043165,7.04869,132
11078,3872380,5.65675,50
11079,3762473,6.47061,89
11080,3067592,7.51469,183
11081,3457275,4.55683,24
11082,3846860,7.56697,190
11083,3677103,5.41358,43
11084,2663396,9.19037,584
11085,3982293,6.04526,66
11086,3956768,6.66205,101
11087,3432754,7.76973,218
11088,3906821,6.05753,67
11089,3567187,6.76052,108
11090,2333678,8.04042,263
11091,2578028,6.27141,77
11092,2527971,5.467,44
11093,2383639,4.50078,23
11094,3822444,5.79763,56
11095,3786920,6.94798,123
11096,2687840,5.74373,54
11097,3956781,8.0439,264
11098,3736965,5.87029,58
11099,2358221,8.06314,267
11100,3872398,4.25518,19
11101,3602634,5.80607,56
11102,3517251,8.07087,269
11103,3787031,5.96869,63
11104,4006841,7.69293,207
11105,2468138,7.23555,151
11106,2833286,8.68461,411
11107,2333707,5.61327,49
11108,3127579,5.62724,49
11109,3737079,5.575,48
11110,3457315,5.73612,53
11111,3542689,8.56236,378
11112,2528093,6.25937,77
11113,3846900,8.19228,292
11114,3127584,6.60309,97
11115,3652609,5.51957,46
11116,2797771,4.43113,22
11117,3906852,6.85351,116
11118,3762519,9.4616,705
11119,3736985,5.23869,38
11120,2773348,6.33739,81
11121,3847005,6.11168,69
11122,2577958,7.0553,133
11123,2638017,9.28716,625
11124,2723391,5.30982,40
11125,2857733,6.52942,92
11126,3067644,6.86382,116
11127,3212976,5.97397,63
11128,2773358,6.20429,74
11129,2967650,5.63727,50
11130,3432798,5.70991,52
11131,3127610,4.82169,28
11132,3872441,4.4787,22
11133,3567243,5.58195,48
11134,3457336,5.22092,37
11135,3322904,5.9839,63
11136,3177563,7.74857,215
11137,3347431,8.88913,474
11138,3932397,5.427,43
11139,3712582,6.47012,89
11140,3822501,6.53801,93
11141,2773369,6.80789,112
11142,2943236,6.11016,69
11143,3846926,6.40807,85
11144,3103187,7.73746,213
11145,3677164,6.77817,110
11146,2883283,4.56705,24
11147,3787076,6.08257,68
11148,2383707,4.8519,29
11149,2993206,9.20301,589
11150,2503618,7.16185,143
11151,2528144,7.10242,137
11152,3213120,5.32626,40
11153,2773387,5.59957,48
11154,3956854,6.70237,104
11155,3237548,8.39204,336
11156,3737140,6.13807,70
11157,2553576,9.89352,951
11158,2638059,5.07569,34
11159,4007009,10.3007,1261
11160,3907011,5.56756,47
11161,2773407,4.90436,30
11162,3043264,9.15572,570
11163,2383726,11.0993,2194
11164,2528159,6.26281,77
11165,2883317,4.82253,28
11166,2663504,5.53645,46
11167,3372896,6.22131,75
11168,3602723,8.56174,378
11169,3627248,4.50052,23
11170,2333777,4.27602,19
11171,3822541,5.40599,42
11172,2638077,5.8108,56
11173,3323052,8.15157,284
11174,3982410,11.7186,3370
11175,2637980,5.67655,51
11176,2358320,5.87932,59
11177,3896932,4.23614,19
11178,2747893,6.30463,79
11179,3322958,6.2445,76
11180,3822551,4.92236,30
11181,3677218,5.46471,44
11182,2688049,4.78684,28
11183,2773434,7.69772,208
11184,3982423,5.57441,48
11185,2333794,6.73329,106
11186,2917767,6.86288,116
11187,3846982,5.94005,61
11188,3906942,11.8699,3743
11189,2807862,7.86932,234
11190,3407453,7.06784,134
11191,3957003,7.44436,174
11192,3872521,5.24645,38
11193,2883349,6.78992,111
11194,3093259,6.26003,77
11195,3956909,7.57664,191
11196,3482845,5.48173,45
11197,2528198,8.46084,352
11198,3592755,9.269,617
11199,3567333,4.56906,24
11200,3762625,5.93409,61
11201,2688070,6.14857,71
11202,3127703,5.45041,44
11203,3737192,5.15766,36
11204,2638123,5.8012,56
11205,3847112,9.47754,713
11206,3373046,5.93601,61
11207,2418299,5.5867,48
11208,2663551,6.74963,108
11209,3677248,5.08894,34
11210,3153235,4.33051,20
11211,3872542,5.54782,47
11212,3712675,6.20295,74
11213,3602767,5.61863,49
11214,2807886,5.94889,62
11215,2687979,6.5545,94
11216,3017795,5.3654,41
11217,2358360,6.70716,104
11218,3907072,5.80805,56
11219,3347533,4.87633,29
11220,3896976,7.11982,139
11221,2883380,7.91088,241
11222,3213205,4.1769,18
11223,2688089,5.13942,35
11224,3982462,11.9101,3849
11225,3103293,6.999,128
11226,3872560,6.16651,72
11227,3677268,5.14554,35
11228,3373070,5.01481,32
11229,4007086,6.04197,66
11230,3457455,9.68987,826
11231,2917825,9.99346,1019
11232,2883392,5.09667,34
11233,3347549,6.84121,115
11234,3932524,7.54087,186
11235,3652749,5.39494,42
11236,2747961,6.04038,66
11237,2748061,9.20671,591
11238,3213219,5.04874,33
11239,2418339,5.47718,45
11240,3787187,5.87006,58
11241,3542847,9.32796,643
11242,3482888,7.49392,180
11243,3737242,6.40242,85
11244,3127745,6.27989,78
11245,3907111,6.5906,96
11246,2553682,6.48639,90
11247,2358393,5.28061,39
11248,3872584,4.72678,26
11249,2883423,4.19364,18
11250,3567391,7.74439,214
11251,2638177,5.56736,47
11252,2493746,5.31483,40
11253,4007126,7.56918,190
11254,3872604,6.39414,84
11255,2528275,8.34497,325
11256,2807949,6.50015,91
11257,3677315,5.11815,35
11258,2967818,4.90482,30
11259,3956984,5.22935,38
11260,2883440,6.31632,80
11261,3627363,7.16499,144
11262,2358426,5.73147,53
11263,3153298,4.75946,27
11264,3127775,4.30146,20
11265,3822657,5.31135,40
11266,3737274,6.69925,104
11267,2333907,9.00961,515
11268,2858023,7.89993,239
11269,2383859,10.9957,2042
11270,2553730,5.93374,61
11271,2773545,5.51645,46
11272,3982534,5.78927,55
11273,3907151,3.99127,16
11274,3483046,5.71851,53
11275,2528308,6.43943,87
11276,3457523,6.68261,103
11277,2468351,6.47383,89
11278,2688166,5.35316,41
11279,3347615,7.47872,178
11280,2723605,5.42576,43
11281,3153328,8.35232,327
11282,3907161,5.70329,52
11283,2418408,6.80693,112
11284,4007164,5.03927,33
11285,3677350,3.65766,13
11286,2688180,6.14052,71
11287,3677356,6.39563,84
11288,3602873,7.96519,250
11289,2943434,9.64046,798
11290,3907173,4.94884,31
11291,3407583,8.02575,261
11292,3018011,6.18359,73
11293,3127818,5.40757,42
11294,3847225,5.24937,38
11295,3543026,5.77353,55
11296,3982560,4.87849,29
11297,2917914,8.08265,271
11298,3397589,7.15062,142
11299,2468376,7.2314,150
11300,3457549,7.13793,141
11301,2493813,4.46352,22
11302,3482977,6.03849,66
11303,3762753,7.10752,138
11304,4007186,7.25863,153
11305,3627422,7.66878,203
11306,2334052,6.54817,94
11307,3907190,4.20342,18
11308,2553771,9.09427,547
11309,2528347,6.19566,73
11310,2383915,6.52895,92
11311,2748163,5.55937,47
11312,3567469,7.47613,178
11313,3737338,7.29147,157
11314,3822723,7.69954,208
11315,3347658,7.47699,178
11316,3907210,3.92754,15
11317,3483093,6.20284,74
11318,2918037,7.12287,139
11319,3957160,4.20784,18
11320,3847252,8.12213,279
11321,3872678,6.78616,110
11322,3593014,5.53767,46
11323,2418451,5.54163,47
11324,3067890,5.87592,59
11325,4007216,7.65954,202
11326,3652867,5.03561,33
11327,3407629,4.87924,29
11328,2917951,5.93998,61
11329,3712835,5.24,38
11330,2663714,6.87693,118
11331,3373212,3.74576,13
11332,3982612,5.08968,34
11333,2358520,6.45963,88
11334,3907234,6.95046,124
11335,2493858,9.29803,629
11336,2748198,7.11814,139
11337,2883541,4.82341,28
11338,3957188,3.52089,11
11339,3653000,6.93749,123
11340,2528386,6.73363,106
11341,3652902,6.05026,66
11342,3127878,7.66813,203
11343,2334098,4.75268,27
11344,3677430,4.7611,27
11345,3457614,10.0197,1038
11346,3237788,9.26967,617
11347,3957207,5.98483,63
11348,2528407,5.46511,44
11349,2858134,7.16919,144
11350,3872733,6.04429,66
11351,3153428,8.78242,440
11352,3907259,5.24206,38
11353,2773655,5.69974,52
11354,2808180,4.18791,18
11355,3677445,5.52923,46
11356,2723710,6.727,106
11357,3593065,4.70091,26
11358,3957224,6.36594,82
11359,3287767,4.76698,27
11360,3483159,8.0164,259
11361,2968054,9.32721,642
11362,2833623,6.87022,117
11363,3177863,4.61569,25
11364,2528426,7.15083,142
11365,3407683,4.90441,30
11366,3517594,6.47785,89
11367,3822805,11.1986,2350
11368,3287781,5.43578,43
11369,3897280,5.70263,52
11370,2443952,5.00917,32
11371,3653042,9.69012,826
11372,3103494,5.90365,60
11373,3177880,8.10202,275
11374,3737430,5.26935,39
11375,2383999,5.81269,56
11376,3373272,4.27808,19
11377,3847338,7.0126,129
11378,3287789,4.12265,17
11379,3373281,4.94981,31
11380,2883609,8.50255,363
11381,2663785,5.16473,36
11382,3457667,7.83567,228
11383,2503929,6.64419,100
11384,3957260,9.56613,758
11385,3907311,3.71637,13
11386,3128046,5.46925,44
11387,2358591,5.01072,32
11388,3103523,7.00573,129
11389,3712922,6.74994,108
11390,2967989,5.18411,36
11391,3847356,6.1623,72
11392,2723752,6.47734,89
11393,3093526,6.53446,93
11394,3982689,4.89548,30
11395,3907320,5.31297,40
11396,3068097,9.06468,535
11397,3373296,4.87661,29
11398,3653072,5.27801,39
11399,2493943,5.83995,57
11400,2663810,6.17196,72
11401,3677498,4.59551,24
11402,2773719,7.03331,131
11403,2443989,7.94855,247
11404,2553911,7.91035,241
11405,2528476,7.3613,164
11406,3677516,4.97831,32
11407,2418570,7.10763,138
11408,4007333,4.38398,21
11409,3822849,5.15632,36
11410,2358623,6.76179,109
11411,3907335,4.07825,17
11412,2334191,6.81549,113
11413,3982721,4.50342,23
11414,3457696,6.87554,117
11415,2554018,9.25105,609
11416,3712949,7.09051,136
11417,3872817,5.30987,40
11418,2494064,5.13104,35
11419,3127978,4.71521,26
11420,3043606,7.18408,145
11421,2444117,5.52845,46
11422,3593147,5.27346,39
11423,3907348,4.30251,20
11424,3653098,4.75736,27
11425,2528504,6.6511,101
11426,2613880,7.53628,186
11427,3677538,5.69427,52
11428,3373339,4.90964,30
11429,3737488,6.17386,72
11430,3847408,6.47225,89
11431,2358646,5.37739,42
11432,2968144,7.49973,181
11433,3822875,5.59006,48
11434,3407770,4.59639,24
11435,2773756,8.92298,485
11436,3373346,5.00836,32
11437,3653123,10.3482,1304
11438,3397774,4.98719,32
11439,3847420,5.6848,51
11440,3712978,5.4142,43
11441,2808290,6.72268,106
11442,3347831,7.11887,139
11443,2493992,8.17277,289
11444,3907373,4.8854,30
11445,3872849,4.98491,32
11446,2748346,6.90215,120
11447,4007376,4.23024,19
11448,3323413,5.0552,33
11449,2808308,6.39918,84
11450,2993590,6.18468,73
11451,3823007,3.71269,13
11452,3957341,4.03423,16
11453,3397792,4.63469,25
11454,2358671,6.77665,110
11455,3457752,7.34237,162
11456,3407793,6.49309,90
11457,3713093,8.16029,286
11458,3043648,5.67024,51
11459,3103607,8.72145,422
11460,3907400,5.75364,54
11461,3907390,5.94459,62
11462,2553970,6.79523,111
11463,3823019,5.82158,57
11464,3822920,7.1995,147
11465,3373383,4.83587,29
11466,3603199,10.0952,1094
11467,2358700,5.30425,40
11468,3213530,5.40127,42
11469,3288013,6.65705,101
11470,3407824,6.84879,115
11471,2358693,10.5827,1534
11472,2638467,5.14764,35
11473,3323443,5.84358,57
11474,3373392,4.71574,26
11475,3677592,4.57753,24
11476,3907420,4.45574,22
11477,3847462,5.19041,37
11478,3713133,8.03414,262
11479,3957374,3.93934,15
11480,2468622,9.29119,627
11481,2334279,6.76759,109
11482,2614054,9.38946,671
11483,3373411,4.40227,21
11484,3982811,10.7996,1782
11485,3677612,5.84597,58
11486,2773823,4.72456,26
11487,2993639,7.56612,190
11488,3373415,5.62423,49
11489,3897431,5.50374,45
11490,3822949,3.50682,11
11491,3373420,3.96158,16
11492,3457794,3.74226,13
11493,4007437,7.1539,142
11494,3397847,4.19038,18
11495,3407849,7.6116,196
11496,3873017,4.9121,30
11497,3822961,5.27278,39
11498,3847486,3.83799,14
11499,2968232,8.9656,500
11500,3373431,5.29631,39
11501,3603247,6.96698,125
11502,2798366,5.53691,46
11503,2358736,4.59234,24
11504,2334314,4.67962,26
11505,3847503,4.95873,31
11506,2418700,5.7729,55
11507,3872928,5.05221,33
11508,3178147,6.89105,119
11509,2358743,7.88096,236
11510,3483348,10.681,1642
11511,3457824,4.91818,30
11512,2384268,6.99346,127
11513,2334319,5.70755,52
11514,3907456,4.19271,18
11515,3822976,5.57666,48
11516,3593261,7.67059,204
11517,3713171,7.50284,181
11518,3153633,6.14153,71
11519,3847515,8.05192,265
11520,2528620,6.30669,79
11521,3323491,4.64772,25
11522,3397877,8.84495,460
11523,2444239,4.69211,26
11524,3373453,4.80968,28
11525,3872945,4.85695,29
11526,3957429,7.23504,151
11527,2358761,6.42352,86
11528,3018309,5.29282,39
11529,3907473,7.35293,163
11530,3517793,8.00456,257
11531,2773872,5.14779,35
11532,3677662,5.17597,36
11533,2723924,4.76821,27
11534,3263555,10.1263,1118
11535,3373463,4.02957,16
11536,3347939,8.45447,351
11537,3763148,6.86543,117
11538,2614120,11.8918,3800
11539,3873057,4.9521,31
