COUNT,ID_REF,VALUE,
15686,3853922,5.93662,61
15687,2730420,4.44381,22
15688,3000276,5.31853,40
15689,3304475,6.97016,125
15690,3329010,5.84659,58
15691,3294476,4.96139,31
15692,2339740,7.20854,148
15693,2559558,6.40393,85
15694,3414390,8.25437,305
15695,2950242,5.99326,64
15696,3109191,10.8524,1849
15697,3109201,5.71793,53
15698,3854032,6.16391,72
15699,3988365,6.72857,106
15700,2619521,5.59799,48
15701,2704894,10.3476,1303
15702,3329018,7.48873,180
15703,3354443,4.71949,26
15704,3378867,8.26752,308
15705,3744127,4.2711,19
15706,2730431,6.27012,77
15707,2974671,8.51626,366
15708,3244539,6.60893,98
15709,7385611,8.36968,331
15710,3269065,7.79967,223
15711,2890292,7.27337,155
15712,3853942,7.4712,177
15713,3913892,10.6602,1618
15714,3878467,8.87982,471
15715,2705014,4.89489,30
15716,2670481,5.7923,55
15717,2780388,4.02666,16
15718,3329029,8.30245,316
15719,2949256,7.09264,136
15720,2400718,7.62746,198
15721,2389718,5.51053,46
15722,2450668,9.06114,534
15723,2900299,7.99451,255
15724,3110217,12.1003,4391
15725,3159167,4.68148,26
15726,3294499,8.82497,454
15727,3414419,5.5844,48
15728,2620538,6.89663,119
15729,2669488,7.84907,231
15730,2950263,4.80187,28
15731,3438847,8.048,265
15732,2475209,10.5301,1479
15733,2779408,9.39521,673
15734,3160175,6.1405,71
15735,3744150,6.00256,64
15736,2705030,5.83928,57
15737,2694931,8.44649,349
15738,3598721,4.89307,30
15739,3304522,4.88674,30
15740,3378895,7.5893,193
15741,3914021,6.59003,96
15742,2890326,8.14339,283
15743,3854066,9.07484,539
15744,2585129,4.81225,28
15745,2950277,5.5013,45
15746,3913926,5.48288,45
15747,7385641,8.25085,305
15748,2864796,5.16638,36
15749,2730465,4.2429,19
15750,4014029,6.19785,73
15751,3548772,3.52041,11
15752,3414440,6.08768,68
15753,3634256,7.64307,200
15754,2449693,5.9418,61
15755,2339786,8.47955,357
15756,2814855,6.23141,75
15757,3464405,5.47606,45
15758,2449711,6.54677,93
15759,2779434,8.07859,270
15760,3000342,10.6605,1619
15761,2559619,4.20256,18
15762,3049292,7.49125,180
15763,2949294,4.9932,32
15764,3329069,9.45322,701
15765,3913945,4.59338,24
15766,2560625,4.41786,21
15767,2669533,6.37009,83
15768,2950307,5.17024,36
15769,3379031,7.26837,154
15770,3963905,6.72758,106
15771,3548788,7.38255,167
15772,2949299,4.84755,29
15773,3464417,8.59404,386
15774,2840393,5.17224,36
15775,2949311,6.80706,112
15776,3378934,7.16961,144
15777,3914050,9.19677,587
15778,3804143,9.01692,518
15779,3988435,4.75661,27
15780,3963913,5.17707,36
15781,2340819,5.08751,34
15782,2730503,5.65184,50
15783,3878533,6.83075,114
15784,3598758,4.87407,29
15785,2559637,4.99819,32
15786,3913960,4.9521,31
15787,3768627,4.95472,31
15788,3160229,3.70988,13
15789,3379045,5.00684,32
15790,3110272,6.94995,124
15791,3220180,4.44786,22
15792,2585167,5.4375,43
15793,2475261,5.26081,38
15794,3024792,4.34519,20
15795,2754937,5.58323,48
15796,2949330,7.4979,181
15797,2950329,6.17192,72
15798,3439013,6.12267,70
15799,2900372,5.52723,46
15800,3244622,5.2497,38
15801,4038494,6.36378,82
15802,2559649,8.67225,408
15803,7385683,8.32574,321
15804,2840425,6.76483,109
15805,2864849,9.93915,982
15806,3914072,7.09129,136
15807,3524389,4.78979,28
15808,3378957,5.6558,50
15809,3718682,10.637,1592
15810,3440017,5.49825,45
15811,3329099,5.65884,51
15812,3744217,11.5875,3077
15813,3294576,6.97824,126
15814,3354535,8.49339,360
15815,4014076,5.07776,34
15816,2389789,8.5778,382
15817,3379063,5.43638,43
15818,2889382,4.72,26
15819,2400793,5.94179,61
15820,3380065,5.11136,35
15821,3854132,5.1508,36
15822,2340845,7.14758,142
15823,2510713,9.64085,798
15824,2755053,7.1633,143
15825,2999303,9.13736,563
15826,7385696,7.28619,156
15827,2730531,4.86763,29
15828,3744229,5.5183,46
15829,3608787,7.39226,168
15830,3219215,6.02829,65
15831,2450762,7.07163,135
15832,2949352,6.3155,80
15833,3964049,5.53779,46
15834,2779486,10.273,1237
15835,3414512,7.53318,185
15836,3330131,4.45161,22
15837,3380080,5.10765,34
15838,3110317,5.5346,46
15839,3548849,6.01251,65
15840,3378983,4.77199,27
15841,2890413,8.75273,431
15842,3330137,4.79503,28
15843,2365391,5.05137,33
15844,2620641,6.06283,67
15845,3804195,7.38518,167
15846,3914114,5.12512,35
15847,3050367,5.77148,55
15848,3184710,4.4289,22
15849,3379091,4.36199,21
15850,2339872,5.37096,41
15851,2730554,10.7815,1760
15852,2509740,8.00234,256
15853,3330145,3.59686,12
15854,2900423,7.25231,152
15855,3744254,5.27755,39
15856,2389834,4.78839,28
15857,3878587,3.88945,15
15858,3304624,8.80898,449
15859,2815043,10.5511,1500
15860,2924851,5.0538,33
15861,2999334,8.5864,384
15862,3330149,7.0876,136
15863,3963973,5.77003,55
15864,2560704,6.46907,89
15865,3489020,8.33552,323
15866,2559696,5.81837,56
15867,2780522,7.28763,156
15868,2949380,7.40429,169
15869,3439063,5.39178,42
15870,3744263,4.6017,24
15871,3110341,6.4714,89
15872,3440066,5.145,35
15873,2585236,6.96402,125
15874,2779527,5.63685,50
15875,2950384,6.03021,65
15876,3768703,5.93316,61
15877,2450798,5.82385,57
15878,3050388,5.97983,63
15879,2619666,9.52793,738
15880,2755111,4.6381,25
15881,3963990,4.13528,18
15882,3380126,4.72801,27
15883,3878619,7.57882,191
15884,2645207,5.07569,34
15885,3270224,5.81784,56
15886,2779543,7.61876,197
15887,3488942,4.88575,30
15888,2900453,4.95836,31
15889,3294652,5.10687,34
15890,3414561,8.90293,479
15891,2450823,4.912,30
15892,2475348,5.27091,39
15893,2425400,7.46195,176
15894,2705164,6.82239,113
15895,3718762,7.51901,183
15896,2669641,5.44975,44
15897,3988538,6.10979,69
15898,3744300,4.14873,18
15899,2620685,7.9856,253
15900,3380142,5.8035,56
15901,3159330,4.90935,30
15902,3500055,4.76274,27
15903,2889466,4.19932,18
15904,2340930,5.05069,33
15905,3718775,6.58971,96
15906,3294668,5.44865,44
15907,3854218,4.29789,20
15908,3025005,8.10718,276
15909,2949431,4.3714,21
15910,3329206,6.92355,121
15911,2865050,8.08045,271
15912,2924898,9.31611,637
15913,3074857,11.9995,4095
15914,2925013,4.83275,28
15915,3548929,5.17579,36
15916,2695200,7.27371,155
15917,3099390,4.62566,25
15918,3490073,5.93269,61
15919,3914181,5.94541,62
15920,3744324,6.58295,96
15921,3549033,6.90411,120
15922,3718791,8.82989,455
15923,2391005,5.66557,51
15924,3574460,3.65708,13
15925,2450855,5.39145,42
15926,2755154,5.42608,43
15927,2889486,6.04786,66
15928,3134828,5.2937,39
15929,3110395,8.3296,322
15930,3464554,4.06619,17
15931,3439132,5.94255,62
15932,2949450,5.88446,59
15933,2839543,8.05193,265
15934,3000503,5.28681,39
15935,4014191,4.82641,28
15936,3488985,11.9746,4025
15937,3270270,6.96848,125
15938,3609004,5.76076,54
15939,2450865,12.7333,6809
15940,2705215,4.73891,27
15941,2900497,4.94078,31
15942,3964154,7.89176,237
15943,2401018,5.42872,43
15944,3380181,4.65415,25
15945,3609007,4.75744,27
15946,2340961,5.12665,35
15947,2620736,4.27061,19
15948,2425447,6.24857,76
15949,3050462,7.50837,182
15950,2509832,8.00404,257
15951,2475407,6.71152,105
15952,3269280,7.945,246
15953,2890517,5.87669,59
15954,3304718,10.3276,1285
15955,2365496,8.42122,343
15956,2585322,7.27106,154
15957,2949471,7.61591,196
15958,2815139,8.57803,382
15959,3329247,6.20816,74
15960,3414632,6.89871,119
15961,2645275,6.96971,125
15962,2950474,8.29625,314
15963,3988596,5.84359,57
15964,2315554,6.74117,107
15965,3074912,7.86568,233
15966,2559807,8.3245,321
15967,2975014,10.3204,1279
15968,2341083,6.19909,73
15969,3914230,6.30119,79
15970,2840574,5.68724,52
15971,3464589,4.16298,18
15972,2729667,4.18576,18
15973,2619761,8.72172,422
15974,3768791,5.0295,33
15975,3634458,5.77159,55
15976,3550077,6.45021,87
15977,2730673,7.73209,213
15978,2949488,5.69633,52
15979,2670725,8.52645,369
15980,2889542,4.94941,31
15981,2339997,5.48222,45
15982,2779638,10.6162,1570
15983,3744377,4.68453,26
15984,3439178,9.62794,791
15985,2620773,5.3651,41
15986,2669732,4.92013,30
15987,3304746,9.17387,578
15988,3489138,4.72315,26
15989,3794341,5.40752,42
15990,2974935,6.06346,67
15991,3549092,8.41959,342
15992,2449922,4.33676,20
15993,4014251,6.31043,79
15994,3608952,5.61353,49
15995,2900554,4.87359,29
15996,3269328,7.95055,247
15997,3524570,6.56961,95
15998,2645315,4.62392,25
15999,3464622,5.97107,63
16000,2950515,8.43447,346
16001,2705266,9.83738,915
16002,3988638,4.46083,22
16003,3854297,7.90901,240
16004,3440192,6.10014,69
16005,3599059,5.27499,39
16006,3598959,7.74236,214
16007,3354719,4.71517,26
16008,3854311,4.62885,25
16009,3049522,8.29053,313
16010,3439195,9.03307,524
16011,2780656,7.70986,209
16012,2840616,4.41823,21
16013,2949524,7.4155,171
16014,2510884,7.47014,177
16015,2390976,7.18652,146
16016,3658925,4.91815,30
16017,3220384,9.19398,586
16018,3304767,7.42029,171
16019,3804358,10.6217,1576
16020,3744410,5.13107,35
16021,2670754,4.6299,25
16022,2730714,7.01801,130
16023,2509900,11.7328,3403
16024,2559849,5.41332,43
16025,3354731,9.01814,518
16026,2451043,4.41508,21
16027,3914273,5.91879,60
16028,3634509,5.44387,44
16029,2620813,4.08826,17
16030,2999485,9.4697,709
16031,3134922,8.01375,258
16032,3718902,4.65119,25
16033,2389996,5.58821,48
16034,2695295,4.76804,27
16035,3304785,4.71984,26
16036,3379269,5.44879,44
16037,3414695,5.4049,42
16038,2585400,6.66922,102
16039,3914286,5.65773,50
16040,3550139,4.31524,20
16041,2815220,4.31412,20
16042,3524618,8.17582,289
16043,2890605,8.93898,491
16044,2315633,7.05341,133
16045,3634529,8.84642,460
16046,3269373,8.14605,283
16047,3304797,4.06515,17
16048,2670784,8.94481,493
16049,3914307,6.23452,75
16050,3609098,5.46009,44
16051,3854349,6.39071,84
16052,3610110,7.53086,185
16053,2950561,4.93804,31
16054,2730746,11.4281,2756
16055,2560881,9.36988,662
16056,3135046,4.87308,29
16057,3684486,5.02982,33
16058,3184896,6.82287,113
16059,3414723,5.86859,58
16060,2620842,4.29823,20
16061,3354764,9.19202,585
16062,3294816,7.3092,159
16063,2669803,4.78252,28
16064,3329343,5.31998,40
16065,2949570,7.75826,217
16066,3489212,7.33826,162
16067,2365597,5.52811,46
16068,2815238,4.92257,30
16069,3718930,3.83325,14
16070,3768880,5.28163,39
16071,3720031,4.03944,16
16072,3159483,6.21189,74
16073,2511045,7.03121,131
16074,3938750,3.995,16
16075,3660075,6.95046,124
16076,2839671,7.82811,227
16077,3914327,5.88935,59
16078,3744463,8.71147,419
16079,3658980,7.64879,201
16080,3414739,9.89603,953
16081,3160500,5.45823,44
16082,3794423,4.48252,22
16083,2999544,6.44575,87
16084,3439268,3.52152,11
16085,2645387,7.65029,201
16086,2391150,5.9992,64
16087,2949588,6.14833,71
16088,3609138,7.13184,140
16089,2950590,7.45871,176
16090,2780734,8.38063,333
16091,3000643,5.31941,40
16092,3379326,8.21617,297
16093,2315674,5.97154,63
16094,3184940,6.39206,84
16095,3914346,4.59464,24
16096,3050609,7.36792,165
16097,3354799,5.07563,34
16098,3075136,6.6891,103
16099,3099561,5.68148,51
16100,3964299,5.36163,41
16101,3304853,6.44728,87
16102,3294854,10.0171,1036
16103,3099566,6.78676,110
16104,3988740,11.3702,2647
16105,2890660,6.70018,104
16106,3490251,6.4869,90
16107,2391172,6.53886,93
16108,3804452,8.1839,291
16109,2949622,6.26676,77
16110,3878836,8.23105,300
16111,3599162,7.17731,145
16112,3439305,7.1646,143
16113,3770029,7.81996,226
16114,3634588,6.30052,79
16115,3684548,5.75661,54
16116,2620894,4.40153,21
16117,3220484,4.72836,27
16118,3854417,6.36886,83
16119,3794458,7.21225,148
16120,3414776,8.19394,293
16121,3938792,4.32062,20
16122,3549220,6.21819,74
16123,2509988,6.15855,71
16124,2451139,10.3128,1272
16125,2950629,9.17171,577
16126,3329404,8.32088,320
16127,3185063,5.29852,39
16128,3828887,7.6696,204
16129,2585476,4.97118,31
16130,2729821,5.11258,35
16131,3830002,7.73477,213
16132,2391188,8.27058,309
16133,3464747,7.75766,216
16134,3109600,4.24569,19
16135,2401193,7.1289,140
16136,3380365,8.2449,303
16137,2695393,9.44455,697
16138,3550234,6.60734,98
16139,2451155,4.83992,29
16140,3770052,6.20177,74
16141,3220513,7.93331,244
16142,2365675,8.10691,276
16143,2670874,6.79274,111
16144,4014387,4.01795,16
16145,2535543,4.34647,20
16146,2559967,9.84924,922
16147,3110608,4.1114,17
16148,3988772,6.1859,73
16149,3354850,4.56306,24
16150,3829020,8.82043,452
16151,3719112,7.44921,175
16152,2621032,6.58289,96
16153,2950656,6.59771,97
16154,2889698,6.35751,82
16155,3659156,8.75597,432
16156,2315739,6.30608,79
16157,2925237,5.69657,52
16158,2669888,7.19651,147
16159,2815331,9.62119,788
16160,3768969,6.62293,99
16161,3854454,4.82924,28
16162,2425652,6.45288,88
16163,3379390,7.42416,172
16164,2670903,6.16746,72
16165,3305017,5.54384,47
16166,2950668,6.50563,91
16167,3135156,5.64461,50
16168,3549264,7.49821,181
16169,3439356,5.11976,35
16170,3219543,7.35476,164
16171,3660175,4.30942,20
16172,2451200,5.80804,56
16173,2779823,8.25949,306
16174,2999640,10.5525,1502
16175,3219547,7.70596,209
16176,3354879,6.68594,103
16177,3295032,8.47021,355
16178,3634656,4.9499,31
16179,2511153,7.19399,146
16180,2475628,10.574,1524
16181,3829049,4.03177,16
16182,3828949,8.51433,366
16183,2705445,5.521,46
16184,3830051,8.37679,332
16185,3329461,4.90138,30
16186,3854477,6.64389,100
16187,3550278,4.57763,24
16188,3414846,11.5604,3020
16189,2401251,4.9674,31
16190,2890741,5.22575,37
16191,3049700,5.06207,33
16192,3719150,4.72982,27
16193,2695453,7.04627,132
16194,3489335,5.71588,53
16195,2391255,5.94875,62
16196,2669930,4.71626,26
16197,3439378,4.91145,30
16198,2671032,8.85887,464
16199,2840789,4.5166,23
16200,3354896,6.8066,112
16201,2900750,6.39938,84
16202,2729884,4.97932,32
16203,3830065,4.9808,32
16204,2865327,8.29015,313
16205,3135184,8.07147,269
16206,3329475,4.432,22
16207,2889753,6.42366,86
16208,3964399,4.90365,30
16209,3719161,7.15644,143
16210,2950714,11.1468,2267
16211,3660213,7.56225,189
16212,2890756,5.12317,35
16213,3550307,4.51478,23
16214,3744589,4.9901,32
16215,3634682,3.85094,14
16216,3489350,5.61561,49
16217,2620985,5.83793,57
16218,3294959,4.00393,16
16219,3878934,7.29284,157
16220,3355021,9.72097,844
16221,2401275,9.45833,703
16222,3025291,5.70732,52
16223,3940001,8.17114,288
16224,3379452,8.75618,432
16225,2669955,5.04425,33
16226,3304970,6.1937,73
16227,2975257,5.07061,34
16228,3414885,7.53644,186
16229,3744620,4.93299,31
16230,3550328,6.0815,68
16231,3109687,5.17159,36
16232,3599280,10.6311,1586
16233,2391302,8.73493,426
16234,3305081,4.52833,23
16235,2475678,6.6705,102
16236,4039017,4.18242,18
16237,2621122,6.24799,76
16238,2729929,4.70984,26
16239,2730933,4.79652,28
16240,2670975,5.73781,53
16241,2451261,5.70055,52
16242,2999710,8.20711,296
16243,3160658,8.08505,272
16244,3988874,9.35818,656
16245,3719210,7.60695,195
16246,3550343,4.36664,21
16247,3464860,6.62963,99
16248,2950753,6.69422,104
16249,2669979,8.83657,457
16250,3219621,5.75423,54
16251,2815424,3.91459,15
16252,3355056,5.60569,49
16253,3878972,4.74346,27
16254,2949760,5.43638,43
16255,2900812,3.67095,13
16256,2975287,8.75073,431
16257,3185205,9.16651,575
16258,3329537,8.02657,261
16259,2561182,3.76841,14
16260,2779897,6.09133,68
16261,2780907,5.68845,52
16262,2475710,7.66681,203
16263,2671101,8.00101,256
16264,3770172,3.91736,15
16265,3634742,5.65792,50
16266,3159676,5.06112,33
16267,3880084,3.28676,10
16268,3684703,4.24332,19
16269,2425756,5.87097,59
16270,2950771,4.071,17
16271,3720228,7.29457,157
16272,2401333,8.07645,270
16273,2949772,8.29177,313
16274,3269587,6.21958,75
16275,2561201,4.37773,21
16276,2865390,9.94254,984
16277,3719231,4.33531,20
16278,3989006,4.30006,20
16279,3489418,6.23425,75
16280,2645579,6.70313,104
16281,2900832,3.76444,14
16282,2341387,10.1766,1157
16283,2401347,5.57424,48
16284,2815455,6.56996,95
16285,3879112,5.20564,37
16286,3415046,9.71224,839
16287,2561216,3.53388,12
16288,2451309,8.02051,260
16289,3549381,5.34871,41
16290,2949801,9.55243,751
16291,3099750,10.4487,1398
16292,3490433,4.87107,29
16293,3355091,4.58556,24
16294,3829160,5.30916,40
16295,3464912,7.59412,193
16296,2999755,6.09665,68
16297,3075331,4.48133,22
16298,2889848,4.53393,23
16299,3744680,5.35264,41
16300,3659306,8.91064,481
16301,2391360,7.40927,170
16302,2950798,10.0252,1042
16303,3794641,5.18869,36
16304,3830166,4.25402,19
16305,3550392,9.49109,720
16306,3355114,5.34761,41
16307,3220673,6.97637,126
16308,2890859,6.96419,125
16309,3829174,5.51328,46
16310,3160727,5.34079,41
16311,3415068,5.17585,36
16312,3414969,7.87119,234
16313,2950823,5.13976,35
16314,3330587,5.66121,51
16315,3219682,8.65046,402
16316,2315894,5.22948,38
16317,3439510,6.5639,95
16318,3159735,5.64038,50
16319,3160735,6.68356,103
16320,2949830,5.36778,41
16321,2815488,4.73658,27
16322,3854621,4.07498,17
16323,3610372,4.12632,17
16324,2401384,5.80072,56
16325,3830189,9.54615,748
16326,3330599,4.44799,22
16327,3940099,5.43694,43
16328,3634811,5.88383,59
16329,3854627,4.62561,25
16330,3049840,8.2339,301
16331,3989062,5.68802,52
16332,3830205,10.4845,1433
16333,2315918,4.72473,26
16334,3110789,8.36626,330
16335,2365872,6.57707,95
16336,3549436,5.76056,54
16337,3159754,6.40112,85
16338,3269662,6.76072,108
16339,3355145,6.63532,99
16340,2585701,10.5271,1476
16341,3489481,5.62442,49
16342,3829215,5.11505,35
16343,3940124,4.0679,17
16344,3830216,5.46934,44
16345,3415109,5.86988,58
16346,3939125,9.28416,623
16347,3000895,4.37577,21
16348,3000905,3.84157,14
16349,3075381,5.07605,34
16350,3135340,5.05602,33
16351,2999816,10.31,1269
16352,3025433,5.87358,59
16353,2755567,4.51602,23
16354,2779992,5.55732,47
16355,2900910,4.54482,23
16356,3305198,5.2559,38
16357,3684782,4.85576,29
16358,2949859,6.1528,71
16359,3609409,3.78264,14
16360,3464967,4.87048,29
16361,2975385,8.42809,344
16362,3880175,5.16976,36
16363,3490504,7.50227,181
16364,2391425,8.151,284
16365,2891015,4.79792,28
16366,3720322,8.47549,356
16367,2889916,6.35701,82
16368,3160773,6.79334,111
16369,3988987,9.55901,754
16370,2780999,9.34967,652
16371,3439549,6.32221,80
16372,2535761,7.59106,193
16373,3989089,8.44665,349
16374,3049868,5.0517,33
16375,3719329,5.38935,42
16376,2315951,7.87063,234
16377,3220740,5.17394,36
16378,3379597,4.91379,30
16379,3329649,6.41587,85
16380,3464983,8.97693,504
16381,3880191,5.5589,47
16382,3829242,7.4664,177
16383,3989110,4.6246,25
16384,3634852,9.10143,549
16385,3269694,4.62603,25
16386,3939154,7.16049,143
16387,3830246,6.10784,69
16388,3599432,8.07514,270
16389,3770290,5.11515,35
16390,2755593,4.93,30
16391,2949885,4.97739,32
16392,2950885,3.97417,16
16393,3295235,3.56319,12
16394,3720343,7.89777,238
16395,3440568,5.30354,39
16396,3549477,3.84479,14
16397,2401448,5.14853,35
16398,2645690,6.91947,121
16399,2695648,6.89079,119
16400,2900940,7.42734,172
16401,3770305,6.2933,78
16402,3415148,7.43013,172
16403,2949901,6.21324,74
16404,2366028,9.47333,711
16405,2901043,5.74046,53
16406,3550485,6.14642,71
16407,2781138,8.71279,420
16408,2365933,5.79437,55
16409,3075431,6.46447,88
16410,3489538,4.3876,21
16411,2621275,6.92951,122
16412,2451419,7.6846,206
16413,2891052,13.0937,8742
16414,3000953,5.62523,49
16415,3854693,5.13423,35
16416,2391465,9.72369,846
16417,3719362,6.79766,111
16418,3880231,3.49557,11
16419,2731192,4.77328,27
16420,3744800,5.64949,50
16421,2451428,5.90663,60
16422,3939183,8.53747,372
16423,3439603,6.16034,72
16424,2645722,3.77627,14
16425,3329685,4.44154,22
16426,3330685,4.12703,17
16427,3379644,7.94532,246
16428,3940185,7.2925,157
16429,3830277,9.84276,918
16430,3770328,4.29419,20
16431,3025500,8.75041,431
16432,3380647,4.0054,16
16433,3330700,4.7024,26
16434,3440598,4.41676,21
16435,3549517,4.26697,19
16436,3295267,5.09387,34
16437,3330693,7.22712,150
16438,3330704,4.09522,17
16439,2365958,10.0381,1051
16440,3219788,6.9668,125
16441,2341535,7.58351,192
16442,2900974,6.02537,65
16443,2925510,5.5705,48
16444,3829300,3.91002,15
16445,3330710,3.8673,15
16446,3720383,4.45735,22
16447,2535830,7.02757,130
16448,3770345,4.89882,30
16449,2705690,6.13084,70
16450,2695701,6.45865,88
16451,3830306,6.85508,116
16452,3720388,5.16535,36
16453,2401493,7.07068,134
16454,3000984,4.78465,28
16455,3524999,5.88445,59
16456,3720402,5.54648,47
16457,3415193,6.61719,98
16458,2731230,4.60403,24
16459,2705706,8.22729,300
16460,3829313,6.61742,98
16461,3329724,9.64865,803
16462,2891092,6.20937,74
16463,2451463,9.61451,784
16464,3830320,7.39248,168
16465,3770361,4.7972,28
16466,3599495,8.93721,490
16467,2621333,7.15561,143
16468,3880271,4.34332,20
16469,2951057,8.13274,281
16470,3989180,6.01998,65
16471,3549551,8.42464,344
16472,2511432,7.51726,183
16473,2341565,10.4957,1444
16474,2645764,7.80498,224
16475,3305313,5.70621,52
16476,2535859,6.96444,125
16477,2475911,7.70007,208
16478,3854756,10.9165,1933
16479,3135452,6.91755,121
16480,2950970,6.71589,105
16481,3025545,7.60252,194
16482,2391532,9.19814,587
16483,2949971,4.44825,22
16484,3415229,7.50877,182
16485,2731257,4.98306,32
16486,3380697,9.574,762
16487,3379708,7.46616,177
16488,3575103,7.34409,162
16489,3220846,7.65735,202
16490,3295331,4.95967,31
16491,3465188,4.14127,18
16492,3854772,5.50018,45
16493,2451493,7.23597,151
16494,3770390,5.44056,43
16495,3549575,8.81315,450
16496,2951087,10.0651,1071
16497,3160895,6.7028,104
16498,3830353,4.78626,28
16499,2705748,8.30453,316
16500,2999948,9.30851,634
16501,3465207,4.86508,29
16502,2841184,9.22771,600
16503,2949993,5.88987,59
16504,3830359,5.38045,42
16505,2366132,8.68619,412
16506,3330769,3.87729,15
16507,3075531,6.62352,99
16508,3719456,3.67625,13
16509,3109960,4.69267,26
16510,3489644,6.19441,73
16511,3939277,6.21233,74
16512,3549605,6.69652,104
16513,3330779,6.20109,74
16514,3770422,6.11145,69
16515,3355315,4.78383,28
16516,3465227,4.17958,18
16517,3379744,5.14766,35
16518,4014759,8.27699,310
16519,3599561,5.33951,40
16520,3330786,4.69932,26
16521,3490655,6.30377,79
16522,2925590,4.95897,31
16523,3270840,5.35408,41
16524,3415273,6.46039,88
16525,3075550,5.60286,49
16526,3719474,7.20766,148
16527,3685051,7.65124,201
16528,3219885,5.32357,40
16529,3329793,7.86568,233
16530,2401581,6.58574,96
16531,2366156,8.58899,385
16532,3914771,5.03692,33
16533,2535927,4.7009,26
16534,2451544,4.8663,29
16535,3161042,3.99707,16
16536,3330798,3.96687,16
16537,3295376,5.96607,63
16538,3989259,4.7211,26
16539,3159946,8.86724,467
16540,2476075,8.60412,389
16541,2316218,3.47245,11
16542,3489673,4.66313,25
16543,3465248,5.79919,56
16544,3075566,7.44187,174
16545,2341645,8.86616,467
16546,3829398,4.85152,29
16547,3380769,5.03358,33
16548,3854836,4.92727,30
16549,3830412,5.77088,55
16550,2731332,4.96407,31
16551,3914786,4.69078,26
16552,2401609,5.85931,58
16553,3439732,5.78296,55
16554,3110999,7.2893,156
16555,3770457,5.89311,59
16556,3635125,6.31563,80
16557,3830417,5.42098,43
16558,3609592,4.71561,26
16559,3379777,5.00579,32
16560,2865673,4.22939,19
16561,2451567,6.20992,74
16562,2366184,4.93354,31
16563,3879372,6.28818,78
16564,3719515,6.74259,107
16565,2705820,4.86686,29
16566,2341663,5.97865,63
16567,3610611,5.65813,50
16568,3415320,3.96182,16
16569,2731350,5.30197,39
16570,3185498,5.79735,56
16571,3489708,4.92187,30
16572,3465274,8.94451,493
16573,2316245,9.8333,912
16574,3525234,6.42794,86
16575,3795010,5.22921,38
16576,2476116,8.85094,462
16577,2621451,8.67095,408
16578,3161082,4.46968,22
16579,2561493,8.36092,329
16580,3744958,4.2481,19
16581,2536071,5.72274,53
16582,3185522,7.11493,139
16583,2585933,4.78827,28
16584,2401643,6.24159,76
16585,2781325,4.86681,29
16586,3770488,4.76586,27
16587,2535976,5.33882,40
16588,2451593,5.46686,44
16589,3744965,9.5738,762
16590,3135567,6.62569,99
16591,3720543,5.09269,34
16592,3635159,9.21165,593
16593,2391647,9.91826,968
16594,2586038,4.47844,22
16595,2671422,7.33518,161
16596,3854877,8.06821,268
16597,2731373,4.2611,19
16598,3770505,6.66383,101
16599,2891241,7.23207,150
16600,3330864,5.63418,50
16601,2951191,4.62195,25
16602,2841284,11.9014,3825
16603,3245483,6.97536,126
16604,3939365,7.09475,137
16605,3271018,8.08525,272
16606,2645906,5.1083,34
16607,3161113,5.31413,40
16608,3770512,7.3661,165
16609,2451616,4.0069,16
16610,2731381,5.63199,50
16611,3685131,6.24329,76
16612,3490741,8.08105,271
16613,3854892,8.00528,257
16614,3025678,5.06529,33
16615,3795045,6.82768,114
16616,3829471,6.19844,73
16617,3745088,4.11109,17
16618,3549708,5.93805,61
16619,2401670,5.01799,32
16620,3415368,5.83172,57
16621,2951221,8.67239,408
16622,3220977,8.03025,261
16623,3855011,5.14062,35
16624,3329886,8.34665,326
16625,3269939,7.33256,161
16626,3575241,5.67221,51
16627,3185558,6.70444,104
16628,3330892,4.74092,27
16629,2865745,5.582,48
16630,3330903,4.2463,19
16631,3830484,3.97028,16
16632,2585972,4.80314,28
16633,3329904,10.9972,2044
16634,3599669,5.0016,32
16635,2975655,4.4386,22
16636,2731417,6.43757,87
16637,2815791,7.75076,215
16638,2511603,4.82678,28
16639,3635198,3.87571,15
16640,2391687,5.96067,62
16641,3500772,8.27641,310
16642,2476176,7.06139,134
16643,3830509,4.62759,25
16644,3330919,4.99389,32
16645,3525313,6.02798,65
16646,2925724,7.81159,225
16647,3549740,3.80584,14
16648,2645951,8.86181,465
16649,3990374,6.70687,104
16650,3330927,5.46519,44
16651,3331027,3.77093,14
16652,3939426,4.99122,32
16653,3880467,8.45452,351
16654,3879467,6.70986,105
16655,3439836,6.17601,72
16656,2781387,7.91947,242
16657,2975680,8.37835,333
16658,3500787,4.96131,31
16659,3770563,5.67253,51
16660,3161167,6.41338,85
16661,3685183,7.47812,178
16662,3599709,7.82554,227
16663,2366287,6.80682,112
16664,2901312,3.79222,14
16665,3185593,5.02484,33
16666,3330935,3.66654,13
16667,3051263,4.72681,26
16668,3025740,4.67303,26
16669,3854954,5.20067,37
16670,3830530,10.2784,1242
16671,3549757,5.12296,35
16672,3380901,7.8019,223
16673,3221135,8.05745,266
16674,3330943,3.83618,14
16675,3659670,4.20839,18
16676,3331047,3.96765,16
16677,2476219,8.94273,492
16678,3185618,4.58408,24
16679,3939450,4.76148,27
16680,3575302,5.03232,33
16681,4040452,6.03419,66
16682,3940452,6.17829,72
